library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-03-23
junit,3.8.1,-,2013-02-14
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2013-02-14
GameInputLibrary,1,+,2011-08-08
GameInputLibrary,1,+,2012-03-23
GameInputLibrary,1,-,2012-10-09
GameInputLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2011-08-08
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
