library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-13
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-13
junit,3.8.1,-,2012-11-05
junit,3.8.1,-,2011-08-13
junit,3.8.1,+,2012-11-05
BasePreloaderJavaLibrary,1,+,2012-03-23
BasePreloaderJavaLibrary,1,-,2012-10-09
BasePreloaderJavaLibrary,1,+,2011-08-13
FileJ2SEJavaLibrary,1,+,2012-03-23
FileJ2SEJavaLibrary,1,-,2012-10-09
FileJavaLibrary,1,+,2012-03-23
FileJavaLibrary,1,-,2012-10-09
