library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,+,2011-10-07
LoggingJ2MEAll,1,-,2012-10-09
junit,3.8.1,+,2014-10-04
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2014-05-28
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2011-10-07
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2014-05-28
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,-,2014-10-04
FileJ2SEJavaLibrary,1,+,2012-03-23
FileJ2SEJavaLibrary,1,-,2012-10-09
batik-codec,1,-,2014-05-28
batik-codec,1,-,2012-10-09
batik-awt-util,1,-,2014-05-28
batik-awt-util,1,-,2012-10-09
ColorJavaLibrary,1,-,2012-10-09
commons-fileupload,1.2.1,-,2014-05-28
commons-fileupload,1,-,2012-03-23
commons-fileupload,1.2.1,+,2012-03-23
