library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-03
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-03
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2014-08-11
junit,3.8.1,-,2012-11-05
junit,3.8.1,-,2014-08-11
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2011-08-03
BaseOperatingSystemJavaLibrary,1,-,2012-10-09
FileLicenseInitInfoJavaLibrary,1,+,2012-03-23
FileLicenseInitInfoJavaLibrary,1,-,2012-10-09
FileLicenseInitInfoJavaLibrary,1,+,2011-08-03
NoSystemJavaLibrary,1,+,2012-03-23
NoSystemJavaLibrary,1,-,2012-10-09
ClientInfoBaseJavaLibrary,1,+,2011-08-03
ClientInfoBaseJavaLibrary,1,+,2012-03-23
ClientInfoBaseJavaLibrary,1,-,2012-10-09
