library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
WeaponPropertiesJavaLibrary,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2014-05-30
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2014-05-30
junit,3.8.1,+,2012-03-22
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
AllBinaryLayerJavaLibrary,1,+,2011-08-08
AllBinaryLayerJavaLibrary,1,+,2012-03-23
AllBinaryLayerJavaLibrary,1,-,2012-10-09
AllBinaryJ2MELibrary,1,+,2011-08-08
AllBinaryJ2MELibrary,1,-,2012-03-23
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-10-09
OpenGLNoneJavaLibrary,1,+,2011-08-08
OpenGLNoneJavaLibrary,1,-,2012-03-23
OpenGLNoneJavaLibrary,1,+,2012-03-23
OpenGLNoneJavaLibrary,1,-,2012-10-09
SoundsBasicWeaponsJavaLibrary,1,-,2012-10-09
CombatGameJavaLibrary,1,+,2011-08-08
CombatGameJavaLibrary,1,+,2012-03-23
CombatGameJavaLibrary,1,-,2012-10-09
AllBinaryGameClientBaseNullJavaLibrary,1,+,2011-08-08
AllBinaryGameClientBaseNullJavaLibrary,1,+,2012-03-23
AllBinaryGameClientBaseNullJavaLibrary,1,-,2012-10-09
