library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-02
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2013-02-14
junit,3.8.1,-,2011-08-02
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2014-06-03
junit,3.8.1,+,2011-08-02
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2013-02-14
android,2.1_r1,+,2013-08-16
android,5,+,2011-08-02
android,5,+,2013-02-14
android,5,-,2012-11-05
android,5,-,2013-08-16
android,1.5_r3,+,2013-08-16
android,5,+,2012-03-23
android,5,-,2012-03-23
BaseSystemJavaLibrary,1,+,2011-08-02
BaseSystemJavaLibrary,1,-,2012-10-09
AndroidResourceLibrary,1,+,2011-08-02
AndroidResourceLibrary,1,-,2012-03-23
AndroidResourceLibrary,1,+,2012-03-23
AndroidResourceLibrary,1,-,2012-10-09
