library,version,sign,date
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-03-23
junit,3.8.1,-,2013-02-14
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2012-04-13
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2013-02-14
AllBinarySensorJavaLibrary,1,+,2012-03-23
AllBinarySensorJavaLibrary,1,-,2012-10-09
VectorThreeDimensionalLibrary,1,+,2011-08-08
VectorThreeDimensionalLibrary,1,-,2012-10-09
GameInputPCMotionJavaLibrary,1,+,2011-08-08
GameInputPCMotionJavaLibrary,1,+,2012-03-23
GameInputPCMotionJavaLibrary,1,-,2012-10-09
GameInputPCMotionJavaLibrary,1,-,2012-03-23
EventJ2MELibrary,1,+,2011-08-08
EventJ2MELibrary,1,+,2012-03-23
EventJ2MELibrary,1,-,2012-10-09
EventJ2MELibrary,1,-,2012-03-23
GameInputPersistanceLibrary,1,+,2012-03-23
GameInputPersistanceLibrary,1,-,2012-10-09
BasicMathLibrary,1,+,2011-08-08
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
