library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-07-17
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2011-07-17
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-07-17
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
TimeJavaLibrary,1,+,2011-07-17
TimeJavaLibrary,1,+,2012-03-23
TimeJavaLibrary,1,-,2012-10-09
TimeJavaLibrary,1,-,2012-03-23
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2011-07-17
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
