library,version,sign,date
LicensedGameDemoJavaLibrary,1,+,2011-08-08
LicensedGameDemoJavaLibrary,1,-,2012-10-09
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
NullCustomUIJavaLibrary,1,+,2012-03-23
NullCustomUIJavaLibrary,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2014-05-28
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2014-05-28
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
FullScreenNoneJavaLibrary,1,+,2011-08-08
FullScreenNoneJavaLibrary,1,+,2012-03-23
FullScreenNoneJavaLibrary,1,-,2012-10-09
RaceTrackGeographicMapLibrary,1,+,2011-08-08
RaceTrackGeographicMapLibrary,1,+,2012-03-23
RaceTrackGeographicMapLibrary,1,-,2012-10-09
FormJavaLibrary,1,+,2012-03-23
FormJavaLibrary,1,-,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2011-08-08
microemu-midp,3.0.0-SNAPSHOT,+,2014-05-28
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,-,2014-05-28
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-05-28
GameLicensingBaseJavaLibrary,1,+,2012-03-23
GameLicensingBaseJavaLibrary,1,-,2012-10-09
PreGameSelectionJavaLibrary,1,-,2012-10-09
