library,version,sign,date
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2014-05-31
junit,3.8.1,-,2014-05-28
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2012-05-16
junit,3.8.1,+,2012-03-27
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2014-05-31
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
AllBinarySpriteAnimationJavaLibrary,1,+,2011-08-08
AllBinarySpriteAnimationJavaLibrary,1,-,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2014-05-31
microemu-midp,3.0.0-SNAPSHOT,+,2011-08-08
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,-,2014-05-31
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-27
microemu-midp,3.0.0-SNAPSHOT,-,2014-05-28
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-05-31
ImageCacheJ2MEJavaLibrary,1,+,2012-03-27
ImageCacheJ2MEJavaLibrary,1,+,2012-03-23
ImageCacheJ2MEJavaLibrary,1,+,2012-05-16
ImageCacheJ2MEJavaLibrary,1,-,2012-10-09
TouchButtonBaseJavaLibrary,1,+,2012-03-27
TouchButtonBaseJavaLibrary,1,+,2011-08-08
TouchButtonBaseJavaLibrary,1,-,2012-10-09
TouchButtonBaseJavaLibrary,1,-,2012-03-27
AnimationResourceJavaLibrary,1,+,2011-08-08
AnimationResourceJavaLibrary,1,-,2012-10-09
NoSystemJavaLibrary,1,+,2012-03-27
NoSystemJavaLibrary,1,+,2012-03-23
NoSystemJavaLibrary,1,-,2012-10-09
ImageJ2MEJavaLibrary,1,+,2012-03-27
ImageJ2MEJavaLibrary,1,-,2012-10-09
TempIntegrationJavaLibrary,1,+,2012-03-27
TempIntegrationJavaLibrary,1,+,2011-08-08
TempIntegrationJavaLibrary,1,-,2011-08-08
TempIntegrationJavaLibrary,1,+,2012-03-23
TempIntegrationJavaLibrary,1,-,2012-10-09
