library,version,sign,date
GameConfigurationFormJavaLibrary,1,+,2012-03-27
GameConfigurationFormJavaLibrary,1,+,2011-08-08
GameConfigurationFormJavaLibrary,1,-,2012-10-09
GroupLibrary,1,+,2012-03-27
GroupLibrary,1,+,2011-08-08
GroupLibrary,1,+,2012-03-23
GroupLibrary,1,+,2012-01-16
GroupLibrary,1,-,2012-10-09
GroupLibrary,1,-,2012-03-27
GameConfigurationJavaLibrary,1,+,2011-08-08
GameConfigurationJavaLibrary,1,+,2012-01-16
GameConfigurationJavaLibrary,1,-,2012-03-23
GameConfigurationJavaLibrary,1,-,2012-03-27
GameConfigurationJavaLibrary,1,+,2012-03-27
GameConfigurationJavaLibrary,1,+,2012-03-23
GameConfigurationJavaLibrary,1,-,2012-01-16
GameConfigurationJavaLibrary,1,-,2012-10-09
AnimationLibrary,1,+,2011-08-08
AnimationLibrary,1,+,2012-03-23
AnimationLibrary,1,-,2012-10-09
GameResourceJavaLibrary,1,-,2012-10-09
AnimationResourceJavaLibrary,1,+,2011-08-08
AnimationResourceJavaLibrary,1,-,2012-10-09
NotDeviceSpecificNoMediaMIDP1Library,1,+,2012-01-16
NotDeviceSpecificNoMediaMIDP1Library,1,+,2012-03-25
NotDeviceSpecificNoMediaMIDP1Library,1,+,2012-03-27
NotDeviceSpecificNoMediaMIDP1Library,1,+,2011-08-08
NotDeviceSpecificNoMediaMIDP1Library,1,+,2012-04-13
NotDeviceSpecificNoMediaMIDP1Library,1,-,2012-10-09
NotDeviceSpecificNoMediaMIDP1Library,1,-,2012-03-27
NotDeviceSpecificNoMediaMIDP1Library,1,-,2012-01-16
ApplicationStatisticsJavaLibrary,1,+,2012-03-25
ApplicationStatisticsJavaLibrary,1,+,2012-03-27
ApplicationStatisticsJavaLibrary,1,+,2011-08-08
ApplicationStatisticsJavaLibrary,1,-,2012-10-09
ApplicationStatisticsJavaLibrary,1,-,2012-03-25
AdvertisementClientNoneJavaLibrary,1,+,2012-01-16
AdvertisementClientNoneJavaLibrary,1,-,2012-03-23
AdvertisementClientNoneJavaLibrary,1,+,2011-08-08
AdvertisementClientNoneJavaLibrary,1,+,2012-03-23
AdvertisementClientNoneJavaLibrary,1,-,2012-10-09
GameInputPCMotionJavaLibrary,1,+,2012-03-27
GameInputPCMotionJavaLibrary,1,+,2011-08-08
GameInputPCMotionJavaLibrary,1,+,2012-03-23
GameInputPCMotionJavaLibrary,1,-,2012-10-09
GameInputPCMotionJavaLibrary,1,-,2012-03-27
FormJMEJavaLibrary,1,+,2012-03-25
FormJMEJavaLibrary,1,+,2012-03-27
FormJMEJavaLibrary,1,-,2012-10-09
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,+,2012-03-25
LoggingJ2MEAll,1,+,2012-03-27
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-25
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,+,2012-01-16
AllBinaryJ2MELibrary,1,+,2011-08-08
AllBinaryJ2MELibrary,1,+,2012-01-16
AllBinaryJ2MELibrary,1,-,2012-03-25
AllBinaryJ2MELibrary,1,+,2012-03-25
AllBinaryJ2MELibrary,1,+,2012-03-27
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-10-09
NoTouchButtonJavaLibrary,1,+,2012-03-27
NoTouchButtonJavaLibrary,1,-,2012-03-27
NoTouchButtonJavaLibrary,1,-,2012-10-09
NoSystemJavaLibrary,1,+,2012-03-25
NoSystemJavaLibrary,1,+,2012-03-27
NoSystemJavaLibrary,1,-,2012-10-09
BasicMathLibrary,1,+,2011-08-08
BasicMathLibrary,1,+,2012-01-16
BasicMathLibrary,1,-,2012-03-25
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2012-03-27
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
NoSensorJavaLibrary,1,+,2012-03-25
NoSensorJavaLibrary,1,+,2012-03-27
NoSensorJavaLibrary,1,+,2011-08-08
NoSensorJavaLibrary,1,+,2012-04-13
NoSensorJavaLibrary,1,+,2012-03-23
NoSensorJavaLibrary,1,-,2012-10-09
NoSensorJavaLibrary,1,-,2012-03-27
NoSensorJavaLibrary,1,-,2012-01-16
GameIntermissionLibrary,1,+,2011-08-08
GameIntermissionLibrary,1,-,2012-10-09
EventJ2MELibrary,1,+,2012-03-27
EventJ2MELibrary,1,+,2011-08-08
EventJ2MELibrary,1,+,2012-03-23
EventJ2MELibrary,1,+,2012-01-16
EventJ2MELibrary,1,-,2012-10-09
EventJ2MELibrary,1,-,2012-03-23
AllBinaryGyroSensorJavaLibrary,1,+,2011-08-08
AllBinaryGyroSensorJavaLibrary,1,-,2012-10-09
OpenGLNoneJavaLibrary,1,+,2011-08-08
