library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-03
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,+,2014-09-23
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-03
junit,3.8.1,-,2014-09-23
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2011-08-03
DataTableInterfaces,1,-,2012-10-09
AllBinaryJ2MELibrary,1,+,2011-08-03
AllBinaryJ2MELibrary,1,-,2012-03-23
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-10-09
InitInfoJavaLibrary,1,+,2011-08-03
InitInfoJavaLibrary,1,+,2012-03-23
InitInfoJavaLibrary,1,-,2012-10-09
commons-lang,2.0,+,2012-03-23
DocumentObjectModelJavaLibrary,1,+,2011-08-03
DocumentObjectModelJavaLibrary,1,-,2012-10-09
VisualTransformBaseJavaLibrary,1,-,2012-10-09
