library,version,sign,date
BlisketVOJavaLibrary,1,+,2011-08-03
BlisketVOJavaLibrary,1,+,2012-03-23
BlisketVOJavaLibrary,1,-,2012-10-09
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-03
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,+,2015-08-15
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-03
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2011-08-03
CategoryJavaLibrary,1,+,2011-08-03
CategoryJavaLibrary,1,-,2012-10-09
PreLoaderJavaLibrary,1,+,2012-03-23
PreLoaderJavaLibrary,1,-,2012-10-09
PreLoaderJavaLibrary,1,-,2012-03-23
PreLoaderJavaLibrary,1,+,2011-08-03
BlisketBaseJavaLibrary,1,+,2011-08-03
BlisketBaseJavaLibrary,1,-,2012-10-09
