library,version,sign,date
ApplicationStatisticsJavaLibrary,1,+,2012-03-26
ApplicationStatisticsJavaLibrary,1,+,2012-03-27
ApplicationStatisticsJavaLibrary,1,-,2012-10-09
ApplicationStatisticsJavaLibrary,1,-,2012-03-26
LoggingJ2MEAll,1,+,2012-03-26
LoggingJ2MEAll,1,+,2012-03-27
LoggingJ2MEAll,1,-,2012-03-26
LoggingJ2MEAll,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-26
junit,3.8.1,+,2012-03-26
junit,3.8.1,+,2012-03-27
junit,3.8.1,-,2014-07-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2014-07-23
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2012-11-05
microemulator,3.0.0-SNAPSHOT,+,2013-08-16
microemulator,2.0.3,-,2014-07-23
microemulator,3.0.0-SNAPSHOT,-,2012-03-26
microemulator,3.0.0-SNAPSHOT,+,2012-03-27
microemulator,3.0.0-SNAPSHOT,+,2012-03-26
J2MEForJ2MEJavaLibrary,1,+,2012-03-26
J2MEForJ2MEJavaLibrary,1,+,2012-03-27
J2MEForJ2MEJavaLibrary,1,-,2012-10-09
ApplicationStatisticsJ2MELibrary,1,+,2012-03-26
ApplicationStatisticsJ2MELibrary,1,+,2012-03-27
ApplicationStatisticsJ2MELibrary,1,-,2012-10-09
ApplicationStatisticsJ2MELibrary,1,-,2012-03-26
ApplicationStatisticsJ2MELibrary,1,-,2012-03-27
ResourceLibrary,1,+,2012-03-26
ResourceLibrary,1,+,2012-03-27
ResourceLibrary,1,-,2012-10-09
ResourceLibrary,1,-,2012-03-26
J2MEJavaUtilLibrary,1,-,2012-03-26
J2MEJavaUtilLibrary,1,+,2012-03-26
J2MEJavaUtilLibrary,1,+,2012-03-27
J2MEJavaUtilLibrary,1,-,2012-10-09
