library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-25
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-25
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2012-03-25
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2012-03-25
junit,3.8.1,+,2012-03-22
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,+,2014-08-11
junit,3.8.1,-,2012-11-05
junit,3.8.1,-,2014-08-11
junit,3.8.1,+,2013-08-16
GameInputLibrary,1,+,2011-08-08
GameInputLibrary,1,-,2012-03-25
GameInputLibrary,1,-,2012-03-23
GameInputLibrary,1,+,2012-03-25
GameInputLibrary,1,+,2012-03-23
GameInputLibrary,1,-,2012-10-09
AllBinaryAdvertisementClientJavaLibrary,1,-,2012-03-23
AllBinaryAdvertisementClientJavaLibrary,1,+,2011-08-08
AllBinaryAdvertisementClientJavaLibrary,1,-,2012-10-09
PreGameJ2MEJavaLibrary,1,+,2012-03-25
PreGameJ2MEJavaLibrary,1,+,2011-08-08
PreGameJ2MEJavaLibrary,1,+,2012-03-23
PreGameJ2MEJavaLibrary,1,-,2012-10-09
PreGameJ2MEJavaLibrary,1,-,2012-03-23
