library,version,sign,date
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2012-04-13
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
microemu-midp,3.0.0-SNAPSHOT,+,2011-08-08
microemu-midp,3.0.0-SNAPSHOT,+,2012-04-13
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
GameInputMEJavaLibrary,1,-,2012-10-09
GameInputPersistanceLibrary,1,+,2012-03-23
GameInputPersistanceLibrary,1,-,2012-10-09
BasicMathLibrary,1,+,2011-08-08
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
