library,version,sign,date
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,+,2011-11-24
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,+,2011-10-07
LoggingJ2MEAll,1,-,2012-10-09
GameConfigurationFormJavaLibrary,1,+,2012-03-23
GameConfigurationFormJavaLibrary,1,-,2012-10-09
GameConfigurationFormJavaLibrary,1,-,2012-03-23
GameConfigurationFormJavaLibrary,1,+,2011-10-07
GameScoresBaseJ2MELibrary,1,+,2012-04-13
GameScoresBaseJ2MELibrary,1,+,2012-03-23
GameScoresBaseJ2MELibrary,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-04-13
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2011-11-24
junit,3.8.1,+,2011-10-07
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
BasicSecurityJavaLibrary,1,+,2012-04-13
BasicSecurityJavaLibrary,1,+,2012-03-23
BasicSecurityJavaLibrary,1,-,2012-10-09
BasicSecurityJavaLibrary,1,+,2011-10-07
XmlRpcJavaLibrary,1,+,2012-03-23
XmlRpcJavaLibrary,1,-,2012-10-09
SimpleCryptLibrary,1,+,2012-03-23
SimpleCryptLibrary,1,-,2012-10-09
J2MEColorJavaLibrary,1,+,2012-03-23
J2MEColorJavaLibrary,1,+,2011-11-24
J2MEColorJavaLibrary,1,-,2012-10-09
J2MEColorJavaLibrary,1,-,2012-03-23
J2MEColorJavaLibrary,1,+,2011-10-07
GameConfigurationJavaLibrary,1,+,2012-03-23
GameConfigurationJavaLibrary,1,+,2011-11-24
GameConfigurationJavaLibrary,1,-,2012-10-09
GameConfigurationJavaLibrary,1,-,2012-03-23
GameConfigurationJavaLibrary,1,+,2011-10-07
AllBinaryJ2MELibrary,1,+,2011-11-24
AllBinaryJ2MELibrary,1,-,2012-03-23
AllBinaryJ2MELibrary,1,+,2011-10-07
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-10-09
RemoteXmlRpcJavaLibrary,1,-,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2012-04-13
microemu-midp,3.0.0-SNAPSHOT,+,2011-11-24
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,+,2011-10-07
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
BasicMathLibrary,1,+,2011-11-24
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2011-10-07
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
GameScoresBaseLibrary,1,+,2012-03-23
GameScoresBaseLibrary,1,-,2012-10-09
GameInputLibrary,1,+,2012-03-23
GameInputLibrary,1,+,2011-11-24
GameInputLibrary,1,-,2012-10-09
GameInputLibrary,1,-,2012-03-23
GameInputLibrary,1,+,2011-10-07
PreGameJ2MEJavaLibrary,1,+,2012-03-23
PreGameJ2MEJavaLibrary,1,+,2011-11-24
PreGameJ2MEJavaLibrary,1,-,2012-10-09
PreGameJ2MEJavaLibrary,1,-,2012-03-23
PreGameJ2MEJavaLibrary,1,+,2011-10-07
TestClientInfoJavaLibrary,1,-,2011-10-07
TestClientInfoJavaLibrary,1,-,2012-10-09
