library,version,sign,date
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2014-08-18
junit,3.8.1,+,2012-04-13
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,-,2014-08-18
microemu-midp,3.0.0-SNAPSHOT,+,2011-08-08
microemu-midp,3.0.0-SNAPSHOT,+,2012-04-13
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,+,2014-08-18
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
GameInputPCMotionJavaLibrary,1,+,2011-08-08
GameInputPCMotionJavaLibrary,1,+,2012-03-23
GameInputPCMotionJavaLibrary,1,-,2012-10-09
GameInputPCMotionJavaLibrary,1,-,2012-03-23
GameInputPersistanceLibrary,1,+,2012-03-23
GameInputPersistanceLibrary,1,-,2012-10-09
MotionGestureBaseJavaLibrary,1,+,2011-08-08
MotionGestureBaseJavaLibrary,1,-,2012-10-09
