library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-27
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2012-01-16
junit,3.8.1,-,2012-01-16
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-03-27
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-01-16
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2012-11-05
RotationAnimationJavaLibrary,1,+,2012-03-27
RotationAnimationJavaLibrary,1,-,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2012-01-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,-,2012-01-16
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-27
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
ImageCacheJ2MEJavaLibrary,1,+,2012-03-27
ImageCacheJ2MEJavaLibrary,1,+,2012-03-23
ImageCacheJ2MEJavaLibrary,1,-,2012-10-09
OpenGLNoneJavaLibrary,1,+,2012-01-16
OpenGLNoneJavaLibrary,1,-,2012-03-23
OpenGLNoneJavaLibrary,1,+,2012-03-27
OpenGLNoneJavaLibrary,1,+,2012-03-23
OpenGLNoneJavaLibrary,1,-,2012-01-16
OpenGLNoneJavaLibrary,1,-,2012-10-09
