library,version,sign,date
LoggingJ2MEAll,1,+,2011-11-24
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,+,2011-10-07
LoggingJ2MEAll,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2011-11-24
junit,3.8.1,+,2011-10-07
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
GroupLibrary,1,+,2012-03-23
GroupLibrary,1,-,2012-10-09
GroupLibrary,1,-,2012-03-23
GroupLibrary,1,+,2011-11-24
AllBinaryLayerJavaLibrary,1,+,2012-03-23
AllBinaryLayerJavaLibrary,1,+,2011-11-24
AllBinaryLayerJavaLibrary,1,-,2012-10-09
AllBinaryLayerJavaLibrary,1,-,2011-10-07
AllBinaryJ2MELibrary,1,+,2011-11-24
AllBinaryJ2MELibrary,1,-,2012-03-23
AllBinaryJ2MELibrary,1,+,2011-10-07
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-10-09
GameJ2MELibrary,1,+,2011-11-24
GameJ2MELibrary,1,-,2012-03-23
GameJ2MELibrary,1,+,2012-03-23
GameJ2MELibrary,1,-,2012-10-09
OpenGLNoneJavaLibrary,1,+,2011-11-24
OpenGLNoneJavaLibrary,1,-,2012-03-23
OpenGLNoneJavaLibrary,1,+,2011-10-07
OpenGLNoneJavaLibrary,1,+,2012-03-23
OpenGLNoneJavaLibrary,1,-,2012-10-09
BasicMathLibrary,1,+,2011-11-24
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2011-10-07
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
