library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-03
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2015-08-09
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-03
junit,3.8.1,+,2014-10-12
junit,3.8.1,-,2014-10-12
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2011-08-03
junit,3.8.1,-,2015-08-09
TokenizerJavaLibrary,1,+,2011-08-03
TokenizerJavaLibrary,1,+,2012-03-23
TokenizerJavaLibrary,1,-,2012-10-09
BasicSecurityJavaLibrary,1,+,2012-03-23
BasicSecurityJavaLibrary,1,-,2012-10-09
BasicSecurityJavaLibrary,1,+,2011-08-03
LicenseClientJavaLibrary,1,+,2011-08-03
LicenseClientJavaLibrary,1,+,2012-03-23
LicenseClientJavaLibrary,1,-,2012-10-09
InitInfoJavaLibrary,1,+,2012-03-23
InitInfoJavaLibrary,1,-,2012-10-09
FileJavaLibrary,1,+,2012-03-23
FileJavaLibrary,1,-,2012-10-09
FileJavaLibrary,1,+,2011-08-03
