library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-07-17
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2011-07-17
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
Basic2DVectorLibrary,1,+,2011-07-17
Basic2DVectorLibrary,1,-,2012-10-09
TrigJ2MELibrary,1,+,2011-07-17
TrigJ2MELibrary,1,-,2012-10-09
TrigJ2MELibrary,1,-,2012-03-23
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2011-07-17
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
