library,version,sign,date
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,+,2011-10-07
LoggingJ2MEAll,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2014-08-19
junit,3.8.1,-,2014-06-03
junit,3.8.1,+,2012-04-13
junit,3.8.1,-,2014-05-30
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2011-10-07
junit,3.8.1,+,2014-05-30
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2014-06-03
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,-,2014-08-19
DamageGameJavaLibrary,1,+,2012-03-23
DamageGameJavaLibrary,1,-,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2012-04-13
microemu-midp,3.0.0-SNAPSHOT,-,2014-06-03
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,-,2014-05-30
microemu-midp,3.0.0-SNAPSHOT,+,2014-08-19
microemu-midp,3.0.0-SNAPSHOT,+,2011-10-07
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-06-03
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2014-06-03
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-05-30
android,5,-,2014-06-03
android,1.5_r3,+,2014-08-19
android,5,-,2014-05-30
android,17,-,2014-05-30
android,5,+,2012-11-05
android,1.6_r2,-,2014-05-30
android,5,-,2013-08-16
android,5,+,2013-08-16
android,2.1_r1,+,2014-05-30
android,1.6_r2,+,2013-08-16
android,17,+,2013-08-16
android,5,+,2012-03-23
android,5,-,2012-03-23
android,1.5_r3,+,2014-05-30
android,5,+,2011-10-07
android,1.5_r3,+,2014-06-03
