library,version,sign,date
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,+,2012-03-24
LoggingJ2MEAll,1,-,2012-03-24
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2012-01-16
LoggingJ2MEAll,1,-,2012-01-16
junit,3.8.1,-,2012-01-16
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-24
junit,3.8.1,+,2012-03-24
junit,3.8.1,+,2012-01-16
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2014-05-31
junit,3.8.1,-,2014-05-31
junit,3.8.1,+,2012-04-13
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2012-11-05
GameSoundsJavaLibrary,1,+,2012-01-16
GameSoundsJavaLibrary,1,-,2012-03-24
GameSoundsJavaLibrary,1,-,2012-01-16
GameSoundsJavaLibrary,1,-,2012-10-09
GameSoundsJavaLibrary,1,+,2012-03-24
FormJavaLibrary,1,+,2012-01-16
FormJavaLibrary,1,-,2012-01-16
FormJavaLibrary,1,-,2012-10-09
FormJavaLibrary,1,+,2012-03-24
GameConfigurationJavaLibrary,1,+,2012-03-24
GameConfigurationJavaLibrary,1,-,2012-01-16
GameConfigurationJavaLibrary,1,+,2012-01-16
GameConfigurationJavaLibrary,1,-,2012-10-09
GameConfigurationJavaLibrary,1,-,2012-03-24
AllBinaryJ2MELibrary,1,+,2012-01-16
AllBinaryJ2MELibrary,1,-,2012-03-24
AllBinaryJ2MELibrary,1,+,2012-03-24
AllBinaryJ2MELibrary,1,-,2012-01-16
AllBinaryJ2MELibrary,1,-,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2012-04-13
microemu-midp,3.0.0-SNAPSHOT,+,2012-01-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,-,2014-05-31
microemu-midp,3.0.0-SNAPSHOT,-,2012-01-16
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-24
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2014-05-31
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-05-31
AllBinarySensorJavaLibrary,1,+,2012-01-16
AllBinarySensorJavaLibrary,1,-,2012-10-09
AllBinarySensorJavaLibrary,1,+,2012-03-24
AllBinarySensorJavaLibrary,1,-,2012-03-24
AllBinarySensorJavaLibrary,1,-,2012-01-16
ThreadJ2MELibrary,1,+,2012-04-13
ThreadJ2MELibrary,1,+,2012-03-24
ThreadJ2MELibrary,1,-,2012-01-16
ThreadJ2MELibrary,1,+,2012-01-16
ThreadJ2MELibrary,1,-,2012-10-09
ThreadJ2MELibrary,1,-,2012-03-24
J2MEJavaUtilLibrary,1,+,2012-01-16
J2MEJavaUtilLibrary,1,-,2012-03-24
J2MEJavaUtilLibrary,1,+,2012-03-24
J2MEJavaUtilLibrary,1,-,2012-01-16
J2MEJavaUtilLibrary,1,-,2012-10-09
NullCustomUIJavaLibrary,1,+,2012-01-16
NullCustomUIJavaLibrary,1,+,2012-04-13
NullCustomUIJavaLibrary,1,-,2012-10-09
NullCustomUIJavaLibrary,1,+,2012-03-24
FormValidationJavaLibrary,1,+,2012-01-16
FormValidationJavaLibrary,1,-,2012-10-09
GameInputPCJavaLibrary,1,+,2012-01-16
GameInputPCJavaLibrary,1,-,2012-01-16
GameInputPCJavaLibrary,1,-,2012-10-09
GameInputPCMotionJavaLibrary,1,+,2012-01-16
GameInputPCMotionJavaLibrary,1,-,2012-10-09
GameInputPCMotionJavaLibrary,1,+,2012-03-24
GameInputPCMotionJavaLibrary,1,-,2012-01-16
EventJ2MELibrary,1,+,2012-03-24
EventJ2MELibrary,1,-,2012-01-16
EventJ2MELibrary,1,+,2012-01-16
EventJ2MELibrary,1,-,2012-10-09
EventJ2MELibrary,1,-,2012-03-24
GameInputPersistanceLibrary,1,-,2012-10-09
GameInputPersistanceLibrary,1,+,2012-03-24
