library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-27
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-13
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2011-08-13
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2012-03-27
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-13
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
TrigJ2MELibrary,1,-,2012-10-09
TrigJ2MELibrary,1,+,2011-08-13
TrigJ2MELibrary,1,-,2012-03-23
