library,version,sign,date
LoggingJ2MEAll,1,+,2011-11-24
LoggingJ2MEAll,1,+,2012-03-27
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-13
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2011-08-13
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2011-11-24
junit,3.8.1,+,2012-03-27
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-13
junit,3.8.1,+,2014-08-11
junit,3.8.1,-,2012-11-05
junit,3.8.1,-,2014-08-11
junit,3.8.1,+,2013-08-16
TrigBaseLibrary,1,-,2012-10-09
J2MEJavaUtilLibrary,1,+,2011-11-24
J2MEJavaUtilLibrary,1,+,2011-08-13
J2MEJavaUtilLibrary,1,-,2012-03-23
J2MEJavaUtilLibrary,1,+,2012-03-27
J2MEJavaUtilLibrary,1,+,2012-03-23
J2MEJavaUtilLibrary,1,-,2012-10-09
BasicMathLibrary,1,+,2011-11-24
BasicMathLibrary,1,+,2011-08-13
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2012-03-27
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
