library,version,sign,date
LoggingJ2MEAll,1,+,2011-11-25
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2011-11-25
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
AllBinaryLayerJavaLibrary,1,+,2012-03-23
AllBinaryLayerJavaLibrary,1,+,2011-11-25
AllBinaryLayerJavaLibrary,1,-,2012-10-09
GroupLibrary,1,+,2012-03-23
GroupLibrary,1,-,2012-10-09
GroupLibrary,1,+,2011-11-25
GroupLibrary,1,-,2012-03-23
PickupGameJavaLibrary,1,-,2012-10-09
AllBinaryJ2MELibrary,1,+,2011-11-25
AllBinaryJ2MELibrary,1,-,2012-03-23
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-10-09
AnimationLibrary,1,+,2012-03-23
AnimationLibrary,1,-,2012-10-09
AnimationLibrary,1,+,2011-11-25
CollisionLibrary,1,+,2012-03-23
CollisionLibrary,1,-,2012-10-09
AnimationResourceJavaLibrary,1,-,2012-10-09
BasicMathLibrary,1,+,2011-11-25
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
GameInputLibrary,1,+,2012-03-23
GameInputLibrary,1,+,2011-11-25
GameInputLibrary,1,-,2012-10-09
GameInputLibrary,1,-,2012-03-23
GameJ2MELibrary,1,+,2012-03-23
GameJ2MELibrary,1,+,2011-11-25
GameJ2MELibrary,1,-,2012-10-09
GameJ2MELibrary,1,-,2012-03-23
EventJ2MELibrary,1,+,2012-03-23
EventJ2MELibrary,1,+,2011-11-25
EventJ2MELibrary,1,-,2012-10-09
EventJ2MELibrary,1,-,2012-03-23
