library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2012-01-16
MediaData,1,+,2012-03-23
MediaData,1,-,2012-10-09
junit,3.8.1,-,2012-01-16
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-01-16
junit,3.8.1,+,2012-10-09
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,+,2012-01-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,-,2012-01-16
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
BasicPlayerJavaLibrary,1,+,2012-03-23
BasicPlayerJavaLibrary,1,-,2012-10-09
SoundJ2MELibrary,1,+,2012-01-16
SoundJ2MELibrary,1,+,2012-03-23
SoundJ2MELibrary,1,-,2012-10-09
microemu-jsr-135,3.0.0-SNAPSHOT,+,2013-08-16
microemu-jsr-135,3.0.0-SNAPSHOT,+,2012-11-05
microemu-jsr-135,3.0.0-SNAPSHOT,+,2012-01-16
microemu-jsr-135,3.0.0-SNAPSHOT,+,2012-03-23
microemu-jsr-135,3.0.0-SNAPSHOT,-,2012-03-23
ResourceLibrary,1,+,2012-03-23
ResourceLibrary,1,-,2012-10-09
ResourceLibrary,1,-,2012-03-23
TempIntegrationJavaLibrary,1,+,2012-03-23
TempIntegrationJavaLibrary,1,-,2012-10-09
