library,version,sign,date
LoggingJ2MEAll,1,+,2012-05-16
LoggingJ2MEAll,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,+,2014-05-28
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2014-05-31
junit,3.8.1,-,2014-05-31
junit,3.8.1,-,2012-11-05
junit,3.8.1,-,2014-05-28
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2012-11-05
junit,3.8.1,+,2012-05-16
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,-,2014-05-28
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2014-05-31
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-05-28
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-05-31
microemu-midp,3.0.0-SNAPSHOT,-,2014-05-31
GameJ2MELibrary,1,-,2012-10-09
J2SEForJ2MEJavaLibrary,1,-,2012-10-09
TimeJavaLibrary,1,-,2012-10-09
microemu-playn,1,-,2012-10-09
ImageCacheJ2MEJavaLibrary,1,+,2012-05-16
ImageCacheJ2MEJavaLibrary,1,-,2012-10-09
OpenGLNoneJavaLibrary,1,-,2012-10-09
SoundJ2MELibrary,1,-,2012-10-09
AllBinaryImageAnimationJavaLibrary,1,-,2012-10-09
microemu-jsr-135,3.0.0-SNAPSHOT,+,2014-05-28
microemu-jsr-135,3.0.0-SNAPSHOT,+,2012-11-05
microemu-jsr-135,3.0.0-SNAPSHOT,+,2014-05-31
microemu-jsr-135,2.0.3,-,2014-05-31
