library,version,sign,date
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,-,2012-10-09
MediaData,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2013-02-14
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2014-05-31
junit,3.8.1,-,2014-05-31
junit,3.8.1,+,2012-04-13
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2013-02-14
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-04-13
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2013-02-14
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2014-05-31
microemu-midp,3.0.0-SNAPSHOT,-,2013-02-14
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2014-05-31
microemu-midp,3.0.0-SNAPSHOT,-,2014-05-31
BasicPlayerJavaLibrary,1,-,2012-10-09
SoundJ2MELibrary,1,+,2012-04-13
SoundJ2MELibrary,1,-,2012-10-09
microemu-jsr-135,3.0.0-SNAPSHOT,+,2013-08-16
microemu-jsr-135,3.0.0-SNAPSHOT,+,2013-02-14
microemu-jsr-135,3.0.0-SNAPSHOT,+,2014-05-31
microemu-jsr-135,3.0.0-SNAPSHOT,+,2012-04-13
microemu-jsr-135,2.0.3,-,2014-05-31
ResourceLibrary,1,+,2012-04-13
ResourceLibrary,1,-,2012-10-09
TempIntegrationJavaLibrary,1,+,2012-04-13
TempIntegrationJavaLibrary,1,-,2012-10-09
