library,version,sign,date
ClientInfoLicensingJavaLibrary,1,-,2012-10-09
LoggingJ2MEAll,1,+,2012-04-13
LoggingJ2MEAll,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2013-02-14
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2012-04-13
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2013-02-14
BasePreloaderJavaLibrary,1,+,2012-04-13
BasePreloaderJavaLibrary,1,-,2012-10-09
microemulator,3.0.0-SNAPSHOT,+,2013-08-16
microemulator,2.0.3,-,2013-08-16
microemulator,3.0.0-SNAPSHOT,+,2012-04-13
GameJ2MELibrary,1,+,2012-04-13
GameJ2MELibrary,1,-,2012-10-09
J2MEForJ2MEJavaLibrary,1,+,2012-04-13
J2MEForJ2MEJavaLibrary,1,-,2012-10-09
GameInputPCMotionJavaLibrary,1,-,2012-10-09
FileLicenseInitInfoJavaLibrary,1,-,2012-10-09
ResourceLibrary,1,+,2012-04-13
ResourceLibrary,1,-,2012-10-09
