library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2014-07-08
junit,3.8.1,-,2014-07-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,+,2014-07-23
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
BasicPlayerJavaLibrary,1,+,2011-08-08
BasicPlayerJavaLibrary,1,+,2012-03-23
BasicPlayerJavaLibrary,1,-,2012-10-09
SoundJ2MELibrary,1,-,2011-08-08
SoundJ2MELibrary,1,+,2011-08-08
SoundJ2MELibrary,1,+,2012-03-23
SoundJ2MELibrary,1,-,2012-10-09
microemu-jsr-135,3.0.0-SNAPSHOT,+,2011-08-08
microemu-jsr-135,2.0.3,+,2011-08-08
microemu-jsr-135,3.0.0-SNAPSHOT,+,2012-03-23
microemu-jsr-135,3.0.0-SNAPSHOT,+,2013-08-16
microemu-jsr-135,3.0.0-SNAPSHOT,-,2011-08-08
microemu-jsr-135,3.0.0-SNAPSHOT,-,2012-03-23
microemu-jsr-135,2.0.3,-,2011-08-08
microemu-jsr-135,3.0.0-SNAPSHOT,+,2014-07-08
microemu-jsr-135,3.0.0-SNAPSHOT,+,2014-07-23
microemu-jsr-135,2.0.3,-,2014-07-23
J2MEJavaUtilLibrary,1,+,2011-08-08
J2MEJavaUtilLibrary,1,-,2012-03-23
J2MEJavaUtilLibrary,1,+,2012-03-23
J2MEJavaUtilLibrary,1,-,2012-10-09
NotDeviceSpecificNoMediaMIDP1Library,1,+,2011-08-08
NotDeviceSpecificNoMediaMIDP1Library,1,+,2012-03-23
NotDeviceSpecificNoMediaMIDP1Library,1,-,2012-10-09
NotDeviceSpecificNoMediaMIDP1Library,1,-,2012-03-23
