library,version,sign,date
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
WeaponLayerJavaLibrary,1,+,2011-08-08
WeaponLayerJavaLibrary,1,+,2012-03-23
WeaponLayerJavaLibrary,1,-,2012-10-09
junit,3.8.1,-,2013-08-16
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
DamageGameJavaLibrary,1,+,2011-08-08
DamageGameJavaLibrary,1,+,2012-03-23
DamageGameJavaLibrary,1,-,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,-,2012-11-05
microemu-midp,3.0.0-SNAPSHOT,+,2012-10-09
microemu-midp,3.0.0-SNAPSHOT,+,2011-08-08
microemu-midp,3.0.0-SNAPSHOT,+,2012-11-05
microemu-midp,2.0.2-SPECIAL-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,+,2012-03-23
microemu-midp,3.0.0-SNAPSHOT,+,2013-08-16
microemu-midp,3.0.0-SNAPSHOT,-,2013-08-16
OpenGLNoneJavaLibrary,1,+,2011-08-08
OpenGLNoneJavaLibrary,1,-,2012-03-23
OpenGLNoneJavaLibrary,1,+,2012-03-23
OpenGLNoneJavaLibrary,1,-,2012-10-09
PartsJavaLibrary,1,+,2011-08-08
PartsJavaLibrary,1,-,2012-10-09
AllBinaryGameClientBaseNullJavaLibrary,1,+,2011-08-08
AllBinaryGameClientBaseNullJavaLibrary,1,+,2012-03-23
AllBinaryGameClientBaseNullJavaLibrary,1,-,2012-10-09
