library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-25
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-25
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2012-01-16
junit,3.8.1,-,2012-01-16
junit,3.8.1,-,2013-08-16
junit,3.8.1,+,2014-06-13
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,-,2012-03-25
junit,3.8.1,+,2012-03-25
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-01-16
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2014-06-06
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2013-08-16
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2014-06-13
GroupLibrary,1,+,2012-01-16
GroupLibrary,1,+,2012-03-25
GroupLibrary,1,+,2012-03-23
GroupLibrary,1,-,2012-10-09
GroupLibrary,1,-,2012-03-25
AllBinaryLayerJavaLibrary,1,+,2012-03-25
AllBinaryLayerJavaLibrary,1,+,2012-01-16
AllBinaryLayerJavaLibrary,1,-,2012-10-09
AllBinaryLayerJavaLibrary,1,-,2012-03-25
AllBinaryJ2MELibrary,1,+,2012-01-16
AllBinaryJ2MELibrary,1,-,2012-03-25
AllBinaryJ2MELibrary,1,+,2012-03-25
AllBinaryJ2MELibrary,1,+,2012-03-23
AllBinaryJ2MELibrary,1,-,2012-10-09
BasicMathLibrary,1,+,2012-01-16
BasicMathLibrary,1,-,2012-03-25
BasicMathLibrary,1,-,2012-03-23
BasicMathLibrary,1,+,2012-03-25
BasicMathLibrary,1,+,2012-03-23
BasicMathLibrary,1,-,2012-10-09
