library,version,sign,date
LoggingJ2MEAll,1,+,2012-03-23
LoggingJ2MEAll,1,-,2012-03-23
LoggingJ2MEAll,1,-,2012-10-09
LoggingJ2MEAll,1,+,2011-08-08
junit,3.8.1,-,2012-10-09
junit,3.8.1,-,2012-03-23
junit,3.8.1,+,2012-03-23
junit,3.8.1,+,2012-10-09
junit,3.8.1,+,2011-08-08
junit,3.8.1,-,2012-11-05
junit,3.8.1,+,2012-11-05
junit,3.8.1,-,2011-08-08
AllBinarySensorJavaLibrary,1,+,2012-03-23
AllBinarySensorJavaLibrary,1,-,2012-10-09
NoGyroSensorJavaLibrary,1,+,2012-03-23
NoGyroSensorJavaLibrary,1,-,2012-10-09
PreGameJ2MEJavaLibrary,1,+,2011-08-08
PreGameJ2MEJavaLibrary,1,+,2012-03-23
PreGameJ2MEJavaLibrary,1,-,2012-10-09
PreGameJ2MEJavaLibrary,1,-,2012-03-23
J2MEJavaUtilLibrary,1,+,2011-08-08
J2MEJavaUtilLibrary,1,-,2012-03-23
J2MEJavaUtilLibrary,1,+,2012-03-23
J2MEJavaUtilLibrary,1,-,2012-10-09
