library,version,sign,date
dspace-discovery-provider,1.8.0-SNAPSHOT,-,2011-08-26
dspace-discovery-provider,1.8.0-rc3-SNAPSHOT,-,2011-10-20
dspace-discovery-provider,1.8.0-rc2-SNAPSHOT,-,2011-10-19
dspace-discovery-provider,1.8.0-rc1,-,2011-09-11
dspace-discovery-provider,1.8.0-SNAPSHOT,-,2011-09-10
dspace-discovery-provider,1.8.0-rc2,-,2011-10-19
dspace-discovery-provider,1.8.0-rc4-SNAPSHOT,-,2011-10-25
dspace-discovery-provider,1.8.0-rc3,-,2011-10-21
dspace-discovery-provider,1.8.0,-,2011-11-04
dspace-swordv2,1.8.0-SNAPSHOT,+,2011-08-26
dspace-swordv2,1.8.0-SNAPSHOT,-,2011-09-09
servlet-api,2.4,-,2011-09-09
servlet-api,2.3,-,2011-09-09
servlet-api,2.3,+,2011-08-26
servlet-api,2.4,+,2011-08-26
servlet-api,2.3,+,2011-09-09
