library,version,sign,date
commons-discovery,0.2,-,2007-11-10
commons-discovery,0.2,-,2009-04-08
commons-discovery,0.2,-,2009-04-07
commons-discovery,0.2,-,2007-11-05
commons-discovery,0.2,+,2007-07-11
commons-discovery,0.2,-,2007-07-11
commons-discovery,0.2,+,2009-04-07
commons-discovery,0.2,+,2007-11-05
commons-discovery,0.2,+,2009-04-08
jaxrpc-api,1.1,+,2009-04-07
jaxrpc-api,1.1,+,2009-04-08
jaxrpc-api,1.1,+,2007-11-05
jaxrpc-api,1.1,+,2007-07-11
jaxrpc-api,1.1,-,2007-07-11
jaxrpc-api,1.1,-,2009-04-08
jaxrpc-api,1.1,-,2009-04-07
jaxrpc-api,1.1,-,2007-11-05
jaxrpc-api,1.1,-,2007-11-10
axis-saaj,1.2,-,2007-11-10
axis-saaj,1.2,-,2009-04-08
axis-saaj,1.2,-,2009-04-07
axis-saaj,1.2,-,2007-11-05
axis-saaj,1.2,+,2007-07-11
axis-saaj,1.2,+,2009-04-07
axis-saaj,1.2,+,2007-11-05
axis-saaj,1.2,+,2009-04-08
axis-saaj,1.2,-,2007-07-11
commons-logging,1.0.4,+,2007-06-28
commons-logging,1.0.4,+,2009-04-08
commons-logging,1.0.4,-,2007-07-11
commons-logging,1.0.4,+,2007-11-05
commons-logging,1.0.4,+,2009-04-07
commons-logging,1.0.4,-,2009-04-08
commons-logging,1.0.4,-,2009-04-07
commons-logging,1.0.4,-,2007-11-05
commons-logging,1.0.4,+,2007-07-11
commons-logging,1.0.4,-,2007-11-10
axis,1.3,-,2009-04-07
axis,1.3,-,2009-04-08
axis,1.3,-,2007-11-05
axis,1.3,+,2009-04-07
axis,1.3,+,2007-11-05
axis,1.3,+,2007-07-11
axis,1.3,+,2009-04-08
axis,1.3,-,2007-07-11
axis,1.3,-,2007-11-10
dspace-api,1.8.0.ASYNC-SNAPSHOT,-,2011-06-02
dspace-api,1.7.0-rc3-SNAPSHOT,-,2010-12-13
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-11-12
dspace-api,1.5-SNAPSHOT,-,2007-07-11
dspace-api,1.7.0-SNAPSHOT,-,2010-11-09
dspace-api,1.6.0-rc1,-,2009-12-04
dspace-api,1.6.0-SNAPSHOT,-,2010-02-10
dspace-api,1.5-SNAPSHOT,+,2007-06-28
dspace-api,1.7.0-rc1,-,2010-11-12
dspace-api,1.7.0-SNAPSHOT,+,2010-08-17
dspace-api,1.7.0-SNAPSHOT,+,2010-03-02
dspace-api,1.8.0-SNAPSHOT,-,2011-08-26
dspace-api,1.7.0,-,2010-12-16
dspace-api,1.7.0-rc2,-,2010-12-13
dspace-api,1.6.0-rc2,-,2010-02-10
dspace-api,1.6.0,-,2010-03-02
dspace-api,1.6.0-SNAPSHOT,-,2009-12-04
dspace-api,1.6.0-rc1,+,2009-05-11
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-12-13
dspace-api,1.6.1-SNAPSHOT,-,2010-03-02
dspace-api,1.7.1-SNAPSHOT,-,2010-12-16
dspace-api-lang,[1.5.0.0,1.6.0.0),+,2009-04-08
dspace-api-lang,[1.7.0.1,1.7.9.9),-,2011-08-26
dspace-api-lang,[1.6.0.0,1.7.0.0),-,2010-08-17
dspace-api-lang,[1.5.0.0,1.6.0.0),-,2009-04-07
dspace-api-lang,[1.5.0.0,1.6.0.0),+,2009-04-07
dspace-api-lang,1.5-SNAPSHOT,-,2008-03-11
dspace-api-lang,1.5-SNAPSHOT,+,2008-02-13
dspace-api-lang,[1.5.0.0,1.6.0.0),-,2009-04-08
dspace-api-lang,[1.6.0.0,1.8.0.0),-,2010-11-09
dspace-api-lang,[1.5.0.0,1.6.0.0),-,2009-05-11
axis-ant,1.3,-,2009-04-07
axis-ant,1.3,-,2009-04-08
axis-ant,1.3,-,2007-11-05
axis-ant,1.3,+,2009-04-07
axis-ant,1.3,+,2007-11-05
axis-ant,1.3,+,2007-07-11
axis-ant,1.3,+,2009-04-08
axis-ant,1.3,-,2007-07-11
axis-ant,1.3,-,2007-11-10
wsdl4j,1.5.1,-,2009-04-08
wsdl4j,1.5.1,-,2009-04-07
wsdl4j,1.5.1,-,2007-11-05
wsdl4j,1.5.1,+,2007-11-05
wsdl4j,1.5.1,+,2007-07-11
wsdl4j,1.5.1,+,2009-04-08
wsdl4j,1.5.1,+,2009-04-07
wsdl4j,1.5.1,-,2007-11-10
wsdl4j,1.5.1,-,2007-07-11
servlet-api,2.3,-,2007-11-10
servlet-api,2.3,+,2009-04-08
servlet-api,2.3,+,2009-04-07
servlet-api,2.3,-,2007-11-13
servlet-api,2.3,+,2007-11-05
servlet-api,2.3,+,2007-07-11
servlet-api,2.3,+,2010-11-09
servlet-api,2.3,-,2007-11-05
servlet-api,2.3,+,2007-11-13
servlet-api,2.3,+,2011-08-26
servlet-api,2.4,-,2010-03-02
servlet-api,2.3,-,2009-05-11
servlet-api,2.3,-,2007-07-11
servlet-api,2.3,-,2009-04-08
servlet-api,2.3,+,2008-05-23
servlet-api,2.3,-,2009-04-07
servlet-api,2.3,-,2008-02-13
servlet-api,2.3,+,2010-08-17
servlet-api,2.4,+,2009-05-11
servlet-api,2.3,+,2007-09-08
servlet-api,2.3,+,2009-03-05
servlet-api,2.4,-,2010-11-09
servlet-api,2.4,+,2010-03-02
servlet-api,2.3,+,2009-05-11
servlet-api,2.3,-,2010-11-09
