library,version,sign,date
commons-jxpath,1.3,+,2010-11-09
commons-jxpath,1.2,-,2009-05-11
commons-jxpath,1.3,-,2010-11-09
commons-jxpath,1.3,+,2009-07-16
commons-jxpath,1.2,-,2009-04-08
commons-jxpath,1.2,-,2009-04-07
commons-jxpath,1.2,+,2007-07-11
commons-jxpath,1.2,+,2009-04-07
commons-jxpath,1.2,+,2009-04-08
commons-jxpath,1.2,-,2007-07-11
cocoon-core,2.2.0,+,2009-03-05
cocoon-core,2.2.0,-,2010-11-09
cocoon-core,2.2.0,+,2009-04-07
cocoon-core,2.2.0,+,2009-04-08
cocoon-core,2.2.0,+,2010-11-09
cocoon-core,2.2.0,-,2009-04-07
cocoon-core,2.2.0,-,2009-04-08
spring-jdbc,2.5.6,+,2010-10-29
spring-jdbc,2.5.6,-,2010-12-16
cocoon-template-impl,1.1.0,-,2010-11-09
cocoon-template-impl,1.1.0,+,2009-04-08
cocoon-template-impl,1.1.0,+,2009-04-07
cocoon-template-impl,1.1.0,-,2009-04-07
cocoon-template-impl,1.1.0,-,2009-04-08
cocoon-template-impl,1.1.0,+,2009-03-05
cocoon-template-impl,1.1.0,+,2010-11-09
commons-logging,1.0.4,+,2009-04-08
commons-logging,1.0.4,+,2007-11-07
commons-logging,1.0.4,-,2007-07-11
commons-logging,1.0.4,+,2007-11-05
commons-logging,1.0.4,+,2009-04-07
commons-logging,1.0.4,-,2009-04-08
commons-logging,1.0.4,-,2009-04-07
commons-logging,1.0.4,-,2007-11-05
commons-logging,1.0.4,+,2007-07-11
commons-logging,1.0.4,-,2007-11-10
jdom,1.0,-,2010-11-09
jdom,1.0,-,2009-04-08
jdom,1.0,-,2007-07-11
jdom,1.0,+,2009-04-07
jdom,1.0,+,2009-03-05
jdom,1.0,+,2007-11-05
jdom,1.0,+,2007-11-07
jdom,1.0,+,2009-04-08
jdom,1.0,+,2007-07-11
jdom,1.0,+,2010-11-09
jdom,1.0,-,2007-11-05
jdom,1.0,-,2009-04-07
jdom,1.0,-,2007-11-10
cocoon-flowscript-impl,1.0.0,-,2009-04-07
cocoon-flowscript-impl,1.0.0,-,2010-11-09
cocoon-flowscript-impl,1.0.0,-,2009-04-08
cocoon-flowscript-impl,1.0.0,+,2009-04-08
cocoon-flowscript-impl,1.0.0,+,2010-11-09
cocoon-flowscript-impl,1.0.0,+,2009-04-07
cocoon-flowscript-impl,1.0.0,+,2009-03-05
dspace-api,1.6.1-SNAPSHOT,-,2010-05-15
dspace-api,1.8.0.ASYNC-SNAPSHOT,-,2011-06-02
dspace-api,1.7.0-rc3-SNAPSHOT,-,2010-12-13
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-11-12
dspace-api,1.5-SNAPSHOT,-,2007-07-11
dspace-api,1.7.0-SNAPSHOT,-,2010-11-09
dspace-api,1.6.0-rc1,-,2009-12-04
dspace-api,1.6.0-SNAPSHOT,-,2010-02-10
dspace-api,1.7.0-rc1,-,2010-11-12
dspace-api,1.6.0-SNAPSHOT,-,2009-08-24
dspace-api,1.8.0-SNAPSHOT,-,2011-04-23
dspace-api,1.7.0-SNAPSHOT,+,2010-10-20
dspace-api,1.8.0-SNAPSHOT,-,2011-08-26
dspace-api,1.7.0,-,2010-12-16
dspace-api,1.7.0-rc2,-,2010-12-13
dspace-api,1.6.0-rc2,-,2010-02-10
dspace-api,1.6.0-rc1,+,2009-08-24
dspace-api,1.6.0,-,2010-03-02
dspace-api,1.6.0-SNAPSHOT,-,2009-12-04
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-12-13
dspace-api,1.5-SNAPSHOT,+,2007-07-07
dspace-api,1.7.1-SNAPSHOT,-,2010-12-16
dspace-api,1.7.0-SNAPSHOT,+,2010-05-15
dspace-cocoon-servlet-service-impl,1.0.1,-,2011-09-16
dspace-cocoon-servlet-service-impl,1.0.1,+,2010-03-02
dspace-cocoon-servlet-service-impl,1.0.1,-,2010-11-09
dspace-cocoon-servlet-service-impl,1.0.1,+,2010-11-09
cocoon-servlet-service-components,1.0.0,+,2010-03-02
cocoon-servlet-service-components,1.0.0,-,2009-04-07
cocoon-servlet-service-components,1.0.0,-,2010-11-09
cocoon-servlet-service-components,1.0.0,-,2009-04-08
cocoon-servlet-service-components,1.0.0,+,2009-04-08
cocoon-servlet-service-components,1.0.0,+,2010-11-09
cocoon-servlet-service-components,1.0.0,-,2009-05-11
cocoon-servlet-service-components,1.0.0,+,2009-04-07
cocoon-servlet-service-components,1.0.0,+,2009-03-05
