library,version,sign,date
xercesImpl,2.8.0,+,2007-06-27
xercesImpl,2.8.1,-,2007-07-11
xercesImpl,2.8.1,-,2009-04-07
xercesImpl,2.8.1,+,2007-10-30
xercesImpl,2.8.1,-,2009-04-08
xercesImpl,2.8.1,+,2009-04-08
xercesImpl,2.8.1,+,2007-05-29
xercesImpl,2.8.1,+,2009-04-07
xercesImpl,2.8.1,-,2007-11-10
xercesImpl,2.8.1,+,2007-11-05
xercesImpl,2.8.1,-,2007-10-30
xercesImpl,2.8.0,-,2007-07-11
xercesImpl,2.8.1,+,2007-07-11
xercesImpl,2.8.1,-,2007-05-29
mail,1.4,+,2007-10-30
mail,1.4,+,2007-07-11
mail,1.4,-,2007-05-29
mail,1.4,+,2009-04-08
mail,1.4,+,2009-04-07
mail,1.4,+,2007-11-05
mail,1.4,-,2007-07-11
mail,1.4,-,2009-04-07
mail,1.4,+,2007-05-29
mail,1.4,-,2009-04-08
mail,1.4,+,2007-06-27
mail,1.4,-,2007-10-30
mail,1.4,-,2007-11-10
commons-cli,1.0,-,2009-04-08
commons-cli,1.0,-,2007-07-11
commons-cli,1.0,-,2007-05-29
commons-cli,1.0,+,2009-04-07
commons-cli,1.0,+,2007-11-05
commons-cli,1.0,+,2009-04-08
commons-cli,1.0,+,2007-07-11
commons-cli,1.0,+,2007-06-27
commons-cli,1.0,+,2007-10-30
commons-cli,1.0,-,2007-10-30
commons-cli,1.0,+,2007-05-29
commons-cli,1.0,-,2009-04-07
commons-cli,1.0,-,2007-11-10
rome-modules,1.0,+,2011-06-02
jaxen,1.1,+,2009-04-07
jaxen,1.1,-,2007-10-30
jaxen,1.1,+,2009-04-08
jaxen,1.1,+,2007-11-05
jaxen,1.1,+,2007-07-11
jaxen,1.1,-,2009-04-08
jaxen,1.1,-,2009-04-07
jaxen,1.1,+,2007-10-30
jaxen,1.1,+,2007-05-29
jaxen,1.1,-,2007-11-10
jaxen,1.1,-,2007-05-29
jaxen,1.1,-,2007-07-11
poi-scratchpad,3.6,+,2010-10-20
dspace-services-api,2.0.0-alpha,+,2010-08-10
dspace-services-api,2.0.0-SNAPSHOT,+,2009-09-29
dspace-services-api,2.0.0-alpha,-,2010-08-10
dspace-services-api,2.0.2-SNAPSHOT,-,2010-11-02
dspace-services-api,2.0.2,-,2010-12-16
dspace-services-api,2.0.5-SNAPSHOT,-,2011-08-24
dspace-services-api,2.0.0-SNAPSHOT,-,2009-10-03
dspace-services-api,2.0.2-SNAPSHOT,-,2010-11-09
dspace-services-api,2.0.4-SNAPSHOT,-,2011-06-02
dspace-services-api,2.0.0,-,2010-03-02
dspace-services-api,2.0.1,-,2010-10-22
dspace-services-api,2.0.0-alpha,-,2009-10-06
dspace-services-api,2.0.0-alpha,+,2009-10-06
dspace-services-api,2.0.0-alpha,-,2010-10-22
h2,1.2.137,+,2010-03-02
poi,3.6,+,2010-10-20
poi,2.5.1-final-20040804,+,2007-05-29
poi,2.5.1-final-20040804,-,2007-10-30
poi,2.5.1-final-20040804,+,2007-10-30
poi,2.5.1-final-20040804,-,2007-11-10
poi,2.5.1-final-20040804,-,2009-04-07
poi,2.5.1-final-20040804,-,2009-04-08
poi,2.5.1-final-20040804,-,2007-07-11
poi,2.5.1-final-20040804,-,2010-10-20
poi,2.5.1-final-20040804,+,2009-04-08
poi,2.5.1-final-20040804,+,2009-04-07
poi,2.5.1-final-20040804,+,2007-11-05
poi,2.5.1-final-20040804,-,2007-05-29
poi,2.5.1-final-20040804,+,2007-07-11
commons-dbcp,1.2.1,-,2007-11-10
commons-dbcp,1.2.2,+,2009-04-07
commons-dbcp,1.2.1,+,2007-05-29
commons-dbcp,1.2.1,-,2007-10-30
commons-dbcp,1.2.1,-,2007-07-11
commons-dbcp,1.2.2,+,2009-04-08
commons-dbcp,1.2.2,-,2010-11-02
commons-dbcp,1.2.1,+,2007-10-30
commons-dbcp,1.2.1,-,2008-03-25
commons-dbcp,1.2.1,+,2007-11-05
commons-dbcp,1.2.1,+,2007-07-11
commons-dbcp,1.2.2,-,2009-04-08
commons-dbcp,1.2.1,-,2007-05-29
commons-dbcp,1.2.2,-,2009-04-07
commons-io,1.3.1,+,2010-03-02
commons-io,1.2,-,2007-05-29
commons-io,1.4,+,2010-10-20
commons-io,1.2,+,2007-10-30
commons-io,1.3.1,+,2010-11-09
commons-io,1.4,+,2009-04-08
commons-io,1.4,+,2009-04-07
commons-io,1.2,+,2007-07-11
commons-io,1.2,+,2007-11-05
commons-io,1.2,-,2007-07-11
commons-io,1.2,-,2007-11-10
commons-io,1.4,-,2009-04-07
commons-io,1.2,-,2007-10-30
commons-io,1.2,+,2007-06-27
commons-io,1.2,-,2008-05-23
commons-io,1.4,-,2009-04-08
commons-io,1.4,-,2010-11-09
commons-io,1.3.1,-,2010-11-09
commons-io,1.2,+,2007-05-29
commons-lang,2.2,-,2007-05-29
commons-lang,2.1,+,2007-06-27
commons-lang,2.2,-,2007-07-11
commons-lang,2.2,+,2007-07-11
commons-lang,2.2,-,2007-10-30
commons-lang,2.2,-,2007-11-10
commons-lang,2.2,+,2009-04-07
commons-lang,2.2,+,2007-11-05
commons-lang,2.2,+,2009-04-08
commons-lang,2.2,+,2007-05-29
commons-lang,2.2,-,2009-04-08
commons-lang,2.2,-,2009-04-07
commons-lang,2.1,-,2007-07-11
commons-lang,2.2,+,2007-10-30
dspace-jmockit,0.998.3,-,2010-11-09
dspace-jmockit,0.998.3,+,2010-11-09
jempbox,1.2.1,-,2011-11-04
jempbox,1.2.1,+,2010-11-12
jempbox,0.2.0,+,2009-04-08
jempbox,0.2.0,+,2009-04-07
jempbox,0.2.0,-,2010-10-22
jempbox,0.2.0,+,2007-11-13
jempbox,1.2.1,-,2011-08-04
jempbox,0.2.0,-,2009-04-07
jempbox,0.2.0,-,2009-04-08
dspace-tm-extractors,1.0.1,+,2010-10-20
xmlParserAPIs,2.0.2,-,2009-04-07
xmlParserAPIs,2.0.2,-,2009-04-08
xmlParserAPIs,2.0.2,-,2007-05-29
xmlParserAPIs,2.0.2,-,2007-11-10
xmlParserAPIs,2.0.2,+,2007-05-29
xmlParserAPIs,2.0.2,-,2007-10-30
xmlParserAPIs,2.0.2,+,2009-04-07
xmlParserAPIs,2.0.2,+,2007-11-05
xmlParserAPIs,2.0.2,+,2009-04-08
xmlParserAPIs,2.0.2,+,2007-07-11
xmlParserAPIs,2.0.2,+,2007-10-30
xmlParserAPIs,2.0.2,-,2007-07-11
commons-codec,1.3,+,2007-05-29
commons-codec,1.3,+,2007-06-27
commons-codec,1.3,-,2009-04-07
commons-codec,1.3,-,2009-04-08
commons-codec,1.3,-,2007-10-30
commons-codec,1.3,-,2007-11-10
commons-codec,1.3,+,2007-10-30
commons-codec,1.3,-,2007-05-29
commons-codec,1.3,+,2009-04-07
commons-codec,1.3,+,2007-11-05
commons-codec,1.3,+,2007-07-11
commons-codec,1.3,+,2009-04-08
commons-codec,1.3,-,2007-07-11
contiperf,1.06,+,2010-03-02
pdfbox,0.7.1,-,2007-07-11
pdfbox,0.7.3,-,2009-04-07
pdfbox,0.7.1,+,2007-10-30
pdfbox,0.7.1,+,2007-05-29
pdfbox,0.7.3,-,2009-04-08
pdfbox,0.7.1,-,2007-11-10
pdfbox,0.7.1,-,2007-11-13
pdfbox,1.2.1,-,2011-08-04
pdfbox,0.7.1,+,2007-11-05
pdfbox,0.7.1,+,2007-07-11
pdfbox,0.7.1,-,2007-10-30
pdfbox,0.7.3,-,2010-10-22
pdfbox,0.7.3,+,2009-04-07
pdfbox,0.7.3,+,2009-04-08
pdfbox,0.7.1,-,2007-05-29
xalan,2.7.0,+,2011-04-23
xalan,2.7.0,-,2007-11-10
xalan,2.7.0,+,2007-11-05
xalan,2.7.0,+,2010-03-02
xalan,2.7.0,-,2010-11-12
xalan,2.7.0,+,2010-12-13
xalan,2.7.0,-,2007-07-11
xalan,2.7.0,-,2010-12-03
xalan,2.7.0,-,2007-05-29
xalan,2.7.0,+,2007-10-30
xalan,2.7.0,+,2007-05-29
xalan,2.7.0,-,2011-04-23
xalan,2.7.0,-,2009-04-08
xalan,2.7.0,-,2009-04-07
xalan,2.7.0,+,2007-06-27
xalan,2.7.0,+,2009-04-08
xalan,2.7.0,+,2009-04-07
xalan,2.7.0,-,2007-10-30
xalan,2.7.0,+,2010-12-03
xalan,2.7.0,-,2010-12-13
xalan,2.7.0,-,2010-08-10
xalan,2.7.0,+,2010-11-12
xalan,2.7.0,+,2007-07-11
xalan,2.7.0,+,2010-08-10
log4j,1.2.14,+,2007-07-11
log4j,1.2.14,+,2009-04-08
log4j,1.2.14,+,2009-04-07
log4j,1.2.14,+,2007-11-05
log4j,1.2.14,-,2007-07-11
log4j,1.2.14,+,2007-10-30
log4j,1.2.14,+,2007-06-27
log4j,1.2.14,+,2007-05-29
log4j,1.2.15,+,2011-08-24
log4j,1.2.14,-,2007-05-29
log4j,1.2.14,-,2007-10-30
log4j,1.2.13,-,2007-07-11
log4j,1.2.14,-,2007-11-10
log4j,1.2.15,+,2010-03-02
log4j,1.2.13,+,2007-06-27
log4j,1.2.14,-,2009-04-08
log4j,1.2.14,-,2009-04-07
rome,0.8,-,2007-11-10
rome,0.8,-,2007-10-30
rome,0.8,+,2007-05-29
rome,0.8,-,2007-07-11
rome,0.8,-,2009-09-29
rome,0.8,-,2009-04-08
rome,0.8,+,2009-04-07
rome,0.8,+,2007-11-05
rome,0.8,+,2009-04-08
rome,0.8,-,2009-04-07
rome,1.0,-,2010-11-02
rome,0.8,-,2007-05-29
rome,0.8,+,2007-10-30
rome,0.8,+,2007-07-11
commons-pool,1.3,+,2007-05-29
commons-pool,1.4,+,2009-04-08
commons-pool,1.4,+,2009-04-07
commons-pool,1.3,-,2008-03-25
commons-pool,1.3,-,2007-10-30
commons-pool,1.3,-,2007-11-10
commons-pool,1.4,-,2009-04-07
commons-pool,1.3,+,2007-10-30
commons-pool,1.3,-,2007-05-29
commons-pool,1.4,-,2009-04-08
commons-pool,1.3,+,2007-11-05
commons-pool,1.3,+,2007-07-11
commons-pool,1.3,-,2007-07-11
junit,4.8.1,+,2010-03-02
junit,4.0,+,2010-03-02
junit,4.4,-,2010-08-17
junit,3.8.1,-,2007-05-23
junit,3.8.1,+,2007-05-23
junit,4.4,+,2010-03-02
junit,3.8.1,-,2007-05-29
lucene-core,2.2.0,-,2007-11-13
lucene-core,2.2.0,-,2007-11-10
lucene-core,2.3.0,-,2010-11-02
lucene-core,2.2.0,-,2007-10-30
