library,version,sign,date
slf4j-api,1.5.6,+,2010-12-06
slf4j-api,1.5.6,+,2011-06-02
slf4j-api,1.5.6,+,2011-08-15
slf4j-api,1.5.6,+,2010-11-09
slf4j-api,1.5.6,-,2011-08-12
slf4j-api,1.5.6,+,2010-12-16
slf4j-api,1.5.6,+,2010-12-13
slf4j-api,1.5.6,-,2010-11-09
slf4j-api,1.5.6,-,2010-12-06
slf4j-api,1.5.6,-,2010-12-16
slf4j-api,1.5.6,+,2011-08-12
slf4j-api,1.5.6,-,2010-12-13
slf4j-api,1.5.6,-,2011-06-02
slf4j-api,1.5.6,-,2011-08-15
slf4j-api,1.5.6,+,2010-08-17
dspace-solr,3.3.0.0,-,2011-08-12
dspace-solr,1.4.1.0,+,2010-12-06
dspace-solr,3.3.0.0,-,2011-08-15
dspace-solr,3.3.0.0,+,2011-06-02
dspace-solr,1.4.1.0,-,2011-08-12
dspace-solr,1.4.1.0,+,2010-08-17
dspace-solr,1.3.0.2,-,2010-08-17
dspace-solr,1.3.0.2,+,2010-05-15
dspace-solr,1.4.1.0,-,2010-11-09
dspace-solr,1.4.1.0,-,2011-06-02
dspace-solr,1.4.1.0,-,2010-12-16
dspace-solr,3.3.0.0,+,2011-08-15
dspace-solr,1.4.1.0,-,2010-12-13
dspace-solr,3.3.0.0,+,2011-08-12
dspace-solr,2.0.0-alpha,-,2009-10-05
dspace-solr,1.4.1.0,+,2011-08-12
dspace-solr,1.3.0.2,-,2010-05-15
dspace-solr,1.4.1.0,-,2010-12-06
dspace-solr,1.4.1.0,+,2010-12-16
dspace-solr,1.4.1.0,+,2010-12-13
dspace-solr,1.4.1.0,+,2010-11-09
slf4j-jdk14,1.5.6,+,2010-12-06
slf4j-jdk14,1.5.6,+,2011-06-02
slf4j-jdk14,1.5.6,+,2011-08-15
slf4j-jdk14,1.5.6,+,2010-11-09
slf4j-jdk14,1.5.6,-,2011-08-12
slf4j-jdk14,1.5.6,+,2010-12-16
slf4j-jdk14,1.5.6,+,2010-12-13
slf4j-jdk14,1.5.6,-,2010-11-09
slf4j-jdk14,1.5.6,-,2010-12-06
slf4j-jdk14,1.5.6,-,2010-12-16
slf4j-jdk14,1.5.6,+,2011-08-12
slf4j-jdk14,1.5.6,-,2010-12-13
slf4j-jdk14,1.5.6,-,2011-06-02
slf4j-jdk14,1.5.6,-,2011-08-15
slf4j-jdk14,1.5.6,+,2010-08-17
xalan,2.7.0,+,2010-11-09
xalan,2.7.0,+,2011-06-02
xalan,2.7.0,+,2010-12-16
xalan,2.7.0,+,2010-05-15
xalan,2.7.0,+,2010-12-06
xalan,2.7.0,+,2010-03-02
xalan,2.7.0,+,2011-08-12
xalan,2.7.0,-,2010-12-13
xalan,2.7.0,+,2010-12-13
xalan,2.7.0,+,2011-08-15
xalan,2.7.0,-,2010-12-06
xalan,2.7.0,-,2010-12-16
xalan,2.7.0,-,2010-11-09
xalan,2.7.0,-,2010-05-15
xalan,2.7.0,-,2011-08-15
xalan,2.7.0,-,2011-08-12
xalan,2.7.0,-,2011-06-02
