library,version,sign,date
dspace-discovery-provider,1.8.0-rc4-SNAPSHOT,-,2011-10-21
dspace-discovery-provider,1.8.0-SNAPSHOT,-,2011-09-01
dspace-discovery-provider,1.8.0-rc2,-,2011-10-19
dspace-discovery-provider,1.8.0-rc2-SNAPSHOT,-,2011-09-11
dspace-discovery-provider,1.8.0.ASYNC-SNAPSHOT,-,2011-06-02
dspace-discovery-provider,1.7.0-rc3-SNAPSHOT,-,2010-12-13
dspace-discovery-provider,1.7.0-rc2-SNAPSHOT,-,2010-11-12
dspace-discovery-provider,1.8.0-rc1,-,2011-09-11
dspace-discovery-provider,1.7.0-rc3-SNAPSHOT,-,2010-12-16
dspace-discovery-provider,1.8.0-rc3-SNAPSHOT,-,2011-10-19
dspace-discovery-provider,1.7.0-rc2,+,2010-12-13
dspace-discovery-provider,1.7.0-rc1,-,2010-11-12
dspace-discovery-provider,1.8.0-rc3,-,2011-10-21
dspace-discovery-provider,1.8.0,-,2011-11-04
dspace-discovery-provider,1.8.0-SNAPSHOT,-,2010-12-16
dspace-discovery-provider,1.7.0-SNAPSHOT,+,2010-10-20
dspace-discovery-provider,1.8.0-SNAPSHOT,-,2011-08-26
dspace-discovery-provider,1.7.0,-,2010-12-16
dspace-discovery-provider,1.7.0-rc2,-,2010-12-13
dspace-discovery-provider,1.7.0-rc2-SNAPSHOT,+,2010-12-13
dspace-discovery-provider,1.7.0-rc2-SNAPSHOT,-,2010-12-13
dspace-discovery-provider,1.7.1-SNAPSHOT,-,2010-12-16
dspace-discovery-provider,1.7.0-rc2,+,2010-11-12
dspace-discovery-provider,1.8.0.ASYNC-SNAPSHOT,+,2010-12-16
dspace-discovery-provider,1.7.0-SNAPSHOT,-,2010-11-11
ant-contrib,1.0b3,+,2011-08-26
dspace-discovery-solr,1.8.0-SNAPSHOT,-,2011-08-07
dspace-discovery-solr,1.8.0-SNAPSHOT,-,2011-08-26
dspace-discovery-solr,1.8.0-rc1,+,2011-09-01
dspace-discovery-solr,1.8.0-rc4-SNAPSHOT,-,2011-10-21
dspace-discovery-solr,1.8.0-SNAPSHOT,-,2011-09-01
dspace-discovery-solr,1.8.0-rc2,-,2011-10-19
dspace-discovery-solr,1.8.0-rc2-SNAPSHOT,-,2011-09-11
dspace-discovery-solr,1.8.0-SNAPSHOT,+,2011-06-02
dspace-discovery-solr,1.8.0-SNAPSHOT,+,2011-07-14
dspace-discovery-solr,1.8.0-rc1,-,2011-09-11
dspace-discovery-solr,1.8.0-rc3-SNAPSHOT,-,2011-10-19
dspace-discovery-solr,1.8.0-SNAPSHOT,+,2011-08-07
dspace-discovery-solr,1.8.0-rc3,-,2011-10-21
dspace-discovery-solr,1.8.0,-,2011-11-04
dspace-services-utils,2.0.4-SNAPSHOT,-,2011-09-01
dspace-services-utils,2.0.0-SNAPSHOT,+,2009-05-11
dspace-services-utils,2.0.4-SNAPSHOT,-,2011-08-02
dspace-services-utils,2.0.2,-,2010-12-16
dspace-services-utils,2.0.5-SNAPSHOT,-,2011-08-24
dspace-services-utils,2.0.0-SNAPSHOT,-,2009-10-03
dspace-services-utils,2.0.0,-,2010-03-02
dspace-services-utils,2.0.1,-,2010-10-21
dspace-services-utils,2.0.0-alpha,-,2009-10-10
dspace-stats,1.8.0-SNAPSHOT,-,2011-08-26
dspace-stats,1.7.0,-,2010-12-16
dspace-stats,1.6.1-SNAPSHOT,-,2010-08-10
dspace-stats,1.7.0-rc2,-,2010-12-13
dspace-stats,1.6.0-SNAPSHOT,-,2009-11-19
dspace-stats,1.6.0-rc2,-,2010-02-10
dspace-stats,1.6.0,-,2010-03-02
dspace-stats,1.8.0.ASYNC-SNAPSHOT,-,2011-06-02
dspace-stats,1.6.0-SNAPSHOT,+,2009-10-06
dspace-stats,1.7.0-rc2-SNAPSHOT,-,2010-12-13
dspace-stats,1.7.0-rc3-SNAPSHOT,-,2010-12-13
dspace-stats,1.7.0-rc2-SNAPSHOT,-,2010-11-12
dspace-stats,1.7.0-rc3-SNAPSHOT,-,2010-12-16
dspace-stats,1.6.0-rc1,-,2009-12-04
dspace-stats,1.6.0-SNAPSHOT,-,2010-02-10
dspace-stats,1.7.1-SNAPSHOT,-,2010-12-16
dspace-stats,1.7.0-rc1,-,2010-11-12
dspace-stats,1.6.0-SNAPSHOT,-,2010-01-14
dspace-stats,1.7.0-SNAPSHOT,-,2010-11-11
dspace-services-impl,2.0.4-SNAPSHOT,-,2011-09-01
dspace-services-impl,2.0.0-SNAPSHOT,+,2009-05-11
dspace-services-impl,2.0.4-SNAPSHOT,-,2011-08-02
dspace-services-impl,2.0.2,-,2010-12-16
dspace-services-impl,2.0.5-SNAPSHOT,-,2011-08-24
dspace-services-impl,2.0.0-SNAPSHOT,-,2009-10-03
dspace-services-impl,2.0.0,-,2010-03-02
dspace-services-impl,2.0.1,-,2010-10-21
dspace-services-impl,2.0.0-alpha,-,2009-10-10
dspace-api,1.7.0-SNAPSHOT,+,2010-08-10
dspace-api,1.5-SNAPSHOT,-,2008-02-07
dspace-api,1.8.0.ASYNC-SNAPSHOT,-,2011-06-02
dspace-api,1.7.0-rc3-SNAPSHOT,-,2010-12-13
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-11-12
dspace-api,1.7.0-SNAPSHOT,-,2010-11-09
dspace-api,1.7.0-rc3-SNAPSHOT,-,2010-12-16
dspace-api,1.6.0-rc1,-,2009-12-04
dspace-api,1.6.0-SNAPSHOT,-,2010-02-10
dspace-api,1.7.0-rc1,-,2010-11-12
dspace-api,1.5-SNAPSHOT,+,2007-06-27
dspace-api,1.7.0-SNAPSHOT,+,2010-10-20
dspace-api,1.8.0-SNAPSHOT,-,2011-08-26
dspace-api,1.7.0,-,2010-12-16
dspace-api,1.6.1-SNAPSHOT,-,2010-08-10
dspace-api,1.7.0-rc2,-,2010-12-13
dspace-api,1.6.0-SNAPSHOT,-,2009-11-19
dspace-api,1.6.0-rc2,-,2010-02-10
dspace-api,1.6.0,-,2010-03-02
dspace-api,1.5-SNAPSHOT,+,2008-01-30
dspace-api,1.6.0-SNAPSHOT,+,2009-10-06
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-12-13
dspace-api,1.7.1-SNAPSHOT,-,2010-12-16
dspace-api,1.5-SNAPSHOT,-,2007-05-29
dspace-api,1.5-SNAPSHOT,-,2007-07-07
dspace-api,1.5-SNAPSHOT,+,2007-05-29
dspace-api,1.6.0-SNAPSHOT,-,2010-01-14
dspace-api,1.7.0-SNAPSHOT,-,2010-11-11
dspace-api-lang,[1.5.0.0,1.6.0.0),+,2009-04-08
dspace-api-lang,[1.5.0.0,1.6.0.0),-,2009-04-07
dspace-api-lang,[1.6.0.0,1.8.0.0),-,2010-11-11
dspace-api-lang,[1.5.0.0,1.6.0.0),+,2009-04-07
dspace-api-lang,1.5-SNAPSHOT,-,2008-03-11
dspace-api-lang,[1.5.0.0,1.6.0.0),-,2009-11-19
dspace-api-lang,[1.5.0.0,1.6.0.0),-,2009-04-08
dspace-api-lang,[1.6.0.0,1.7.0.0),-,2010-10-21
dspace-api-lang,1.5-SNAPSHOT,+,2008-03-08
dspace-api-lang,[1.7.0.1,1.7.9.9),-,2011-09-01
servlet-api,2.3,+,2007-06-07
servlet-api,2.3,-,2010-11-11
servlet-api,2.3,-,2007-11-10
servlet-api,2.3,+,2009-04-08
servlet-api,2.3,+,2009-04-07
servlet-api,2.4,+,2011-08-26
servlet-api,2.3,-,2008-03-08
servlet-api,2.3,-,2007-11-13
servlet-api,2.3,+,2011-09-01
servlet-api,2.3,+,2007-11-05
servlet-api,2.3,+,2010-10-20
servlet-api,2.4,-,2011-09-01
servlet-api,2.3,+,2010-11-09
servlet-api,2.3,+,2007-07-07
servlet-api,2.3,-,2007-10-30
servlet-api,2.3,-,2008-02-07
servlet-api,2.3,+,2007-11-13
servlet-api,2.4,-,2010-08-10
servlet-api,2.3,+,2011-08-26
servlet-api,2.3,+,2008-01-27
servlet-api,2.3,-,2009-05-11
servlet-api,2.3,+,2007-09-17
servlet-api,2.3,-,2009-04-08
servlet-api,2.3,+,2008-05-23
servlet-api,2.3,-,2009-04-07
servlet-api,2.3,-,2011-09-01
servlet-api,2.3,-,2007-06-07
servlet-api,2.4,+,2009-10-06
servlet-api,2.3,+,2009-03-05
servlet-api,2.4,-,2010-11-09
servlet-api,2.3,+,2008-01-30
servlet-api,2.3,+,2007-10-30
servlet-api,2.4,+,2010-03-02
servlet-api,2.3,+,2009-05-11
servlet-api,2.3,-,2010-11-09
servlet-api,2.3,-,2007-07-07
servlet-api,2.4,+,2010-08-10
