library,version,sign,date
commons-httpclient,3.1,-,2010-11-09
dspace-api,1.8.0-SNAPSHOT,-,2011-08-26
dspace-api,1.7.0,-,2010-12-16
dspace-api,1.7.0-rc2,-,2010-12-13
dspace-api,1.8.0.ASYNC-SNAPSHOT,-,2011-06-02
dspace-api,1.7.0-rc3-SNAPSHOT,-,2010-12-13
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-12-13
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-11-12
dspace-api,1.7.0-SNAPSHOT,-,2010-11-09
dspace-api,1.7.1-SNAPSHOT,-,2010-12-16
dspace-api,1.7.0-rc1,-,2010-11-12
dspace-api,1.7.0-SNAPSHOT,-,2010-11-11
servlet-api,2.3,-,2010-10-21
servlet-api,2.3,-,2011-08-30
servlet-api,2.3,+,2011-08-30
servlet-api,2.3,+,2011-08-26
servlet-api,2.4,-,2010-11-09
servlet-api,2.3,+,2010-10-21
servlet-api,2.4,-,2011-08-30
servlet-api,2.4,+,2011-08-26
servlet-api,2.3,-,2010-11-09
