library,version,sign,date
dnsjava,2.0.6,+,2011-08-12
dnsjava,2.0.6,+,2011-06-02
dnsjava,2.0.6,-,2010-03-02
dnsjava,2.0.6,+,2011-08-15
dnsjava,2.0.6,-,2010-11-09
dnsjava,2.0.6,+,2010-12-16
dnsjava,2.0.6,+,2010-11-12
dnsjava,2.0.6,+,2010-12-13
dnsjava,2.0.6,-,2010-11-12
dnsjava,2.0.6,-,2010-12-13
dnsjava,2.0.6,-,2011-08-15
dnsjava,2.0.6,-,2011-06-02
dnsjava,2.0.6,-,2011-08-12
dnsjava,2.0.6,-,2010-12-16
dnsjava,2.0.6,+,2010-11-09
dnsjava,2.0.6,+,2010-03-02
dspace-geoip,1.2.3,-,2010-12-16
dspace-geoip,1.2.3,-,2011-06-02
dspace-geoip,1.2.3,-,2011-08-15
dspace-geoip,1.2.3,-,2010-12-13
dspace-geoip,1.2.3,-,2010-11-12
dspace-geoip,1.2.3,+,2010-03-02
dspace-geoip,1.2.3,-,2010-03-02
dspace-geoip,1.2.3,+,2010-11-09
dspace-geoip,1.2.3,-,2011-08-12
dspace-geoip,1.2.3,+,2011-06-02
dspace-geoip,1.2.3,+,2011-08-15
dspace-geoip,1.2.3,+,2010-12-16
dspace-geoip,1.2.3,+,2010-11-12
dspace-geoip,1.2.3,+,2011-08-12
dspace-geoip,1.2.3,+,2010-12-13
dspace-geoip,1.2.3,-,2010-11-09
ant,1.7.1,-,2010-11-09
ant,1.7.1,-,2010-03-02
ant,1.7.1,+,2010-03-02
utils,1.07.00,+,2010-11-09
utils,1.07.00,-,2010-12-13
utils,1.07.00,-,2011-08-12
utils,1.07.00,-,2010-12-16
utils,1.07.00,+,2011-08-15
utils,1.07.00,-,2011-06-02
utils,1.07.00,-,2011-08-15
utils,1.07.00,+,2011-06-02
utils,1.07.00,-,2010-11-12
utils,1.07.00,+,2011-08-12
utils,1.07.00,+,2010-03-02
utils,1.07.00,-,2010-03-02
utils,1.07.00,-,2010-11-09
utils,1.07.00,+,2010-11-12
utils,1.07.00,+,2010-12-13
utils,1.07.00,+,2010-12-16
dspace-services-api,2.0.2,-,2010-12-16
dspace-services-api,2.0.5-SNAPSHOT,-,2011-08-24
dspace-services-api,2.0.0-alpha,-,2010-03-02
dspace-services-api,2.0.0-alpha,+,2010-03-02
dspace-services-api,2.0.2-SNAPSHOT,-,2010-11-09
dspace-services-api,2.0.2-SNAPSHOT,-,2010-10-22
dspace-services-api,2.0.4-SNAPSHOT,-,2011-06-02
dspace-services-api,2.0.0,-,2010-03-02
dspace-services-api,2.0.0-alpha,-,2010-10-21
dspace-services-api,2.0.1,-,2010-10-21
dspace-services-api,2.0.0-alpha,-,2009-10-10
solr-solrj,3.3.0,+,2011-06-02
solr-solrj,1.4.1,-,2010-12-13
solr-solrj,3.3.0,+,2011-08-24
solr-solrj,1.4.1,-,2010-12-16
solr-solrj,1.4.1,-,2011-06-02
solr-solrj,1.4.1,+,2011-08-12
solr-solrj,3.3.0,-,2011-08-24
solr-solrj,1.4.1,-,2010-11-09
solr-solrj,1.4.1,+,2010-11-12
solr-solrj,1.3.0,+,2010-03-02
solr-solrj,3.3.0,+,2011-08-12
solr-solrj,1.4.1,+,2010-11-09
solr-solrj,1.4.1,-,2011-08-12
solr-solrj,1.3.0,-,2010-08-17
solr-solrj,1.3.0,-,2010-03-02
solr-solrj,1.4.1,-,2010-11-12
solr-solrj,1.4.1,+,2010-08-17
solr-solrj,3.3.0,-,2011-08-12
solr-solrj,1.4.1,+,2010-12-16
solr-solrj,1.4.1,+,2010-12-13
dspace-api,1.8.0.ASYNC-SNAPSHOT,-,2011-06-02
dspace-api,1.7.0-rc3-SNAPSHOT,-,2010-12-13
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-11-12
dspace-api,1.7.0-SNAPSHOT,-,2010-11-09
dspace-api,1.6.0-rc1,-,2009-12-04
dspace-api,1.6.0-SNAPSHOT,-,2010-02-10
dspace-api,1.7.0-rc1,-,2010-11-12
dspace-api,1.7.0-SNAPSHOT,+,2010-08-17
dspace-api,1.7.0-SNAPSHOT,+,2010-03-02
dspace-api,1.7.0,-,2010-12-16
dspace-api,1.8.0-SNAPSHOT,-,2011-08-24
dspace-api,1.7.0-rc2,-,2010-12-13
dspace-api,1.6.0-rc2,-,2010-02-10
dspace-api,1.6.0,-,2010-03-02
dspace-api,1.6.0-SNAPSHOT,-,2009-12-04
dspace-api,1.6.0-SNAPSHOT,-,2009-10-10
dspace-api,1.7.0-rc2-SNAPSHOT,-,2010-12-13
dspace-api,1.6.1-SNAPSHOT,-,2010-03-02
dspace-api,1.7.1-SNAPSHOT,-,2010-12-16
servlet-api,2.3,+,2010-08-17
servlet-api,2.4,+,2010-03-02
servlet-api,2.3,-,2010-10-22
servlet-api,2.3,+,2011-08-24
servlet-api,2.4,-,2010-11-09
servlet-api,2.3,+,2010-10-22
servlet-api,2.3,-,2010-11-09
servlet-api,2.4,-,2010-03-02
