library,version,sign,date
junit,3.8.2,-,2010-08-05
junit,3.8.1,-,2004-10-20
junit,3.8.1,-,2005-10-06
junit,3.8.2,-,2012-04-26
junit,3.8.2,-,2008-08-13
junit,3.8.2,-,2008-08-12
junit,3.8.1,+,2005-05-13
junit,4.5,-,2010-08-05
junit,3.8.1,+,2005-09-16
junit,3.8.1,-,2005-03-13
junit,3.8.1,+,2004-10-20
junit,3.8.2,+,2008-08-12
junit,3.8.2,+,2008-08-13
junit,3.8.1,+,2007-05-23
junit,3.8.1,-,2008-08-12
junit,4.8.2,-,2014-09-13
junit,4.5,+,2010-01-11
junit,3.8.1,-,2007-05-23
junit,3.8.1,+,2005-06-08
junit,3.8.1,-,2005-09-16
junit,4.11,-,2018-05-24
