library,version,sign,date
maven-scm-api,1.1-SNAPSHOT,-,2008-08-22
maven-scm-api,1.1-SNAPSHOT,+,2008-08-05
maven-scm-api,1.0-beta-4,-,2006-12-08
maven-scm-api,1.2-SNAPSHOT,+,2008-08-12
maven-scm-api,1.4-SNAPSHOT,-,2010-01-09
maven-scm-api,1.1-SNAPSHOT,-,2008-08-11
maven-scm-api,1.0-alpha-2,+,2005-07-25
maven-scm-api,1.0-beta-1,-,2005-10-24
maven-scm-api,1.1-SNAPSHOT,-,2008-08-13
maven-scm-api,1.1-SNAPSHOT,-,2008-08-19
maven-scm-api,1.1.1-SNAPSHOT,-,2009-02-28
maven-scm-api,1.3-SNAPSHOT,-,2010-01-10
maven-scm-api,1.3-SNAPSHOT,-,2010-01-11
maven-scm-api,1.0-beta-3-SNAPSHOT,-,2006-01-25
maven-scm-api,1.3,-,2010-01-10
maven-scm-api,1.3,-,2010-01-11
maven-scm-api,1.2-SNAPSHOT,-,2008-08-13
maven-scm-api,1.2-SNAPSHOT,-,2008-08-12
maven-scm-api,1.2-SNAPSHOT,-,2008-08-11
maven-scm-api,1.0-beta-2,-,2005-12-08
maven-scm-api,1.0-SNAPSHOT,-,2006-04-19
maven-scm-api,1.2-SNAPSHOT,-,2009-03-15
maven-scm-api,1.0-alpha-2-SNAPSHOT,-,2005-09-16
maven-scm-api,1.1,-,2008-08-12
maven-scm-api,1.1,-,2008-08-11
maven-scm-api,1.4-SNAPSHOT,-,2010-01-10
maven-scm-api,1.2-SNAPSHOT,-,2008-08-23
maven-scm-api,1.2-SNAPSHOT,-,2008-08-22
maven-scm-api,1.1-SNAPSHOT,+,2008-08-13
maven-scm-api,1.3,-,2010-01-09
maven-scm-api,1.0-alpha-3-SNAPSHOT,-,2005-09-16
maven-scm-api,1.0-beta-2-SNAPSHOT,-,2005-11-14
maven-scm-api,1.1,-,2008-08-23
maven-scm-api,1.1,-,2008-08-22
maven-scm-api,1.0,+,2007-05-23
maven-scm-api,1.4,-,2010-08-05
maven-scm-api,1.4,-,2010-08-04
maven-scm-api,1.0,-,2007-05-23
maven-scm-api,1.0,-,2007-05-22
maven-scm-api,1.0-alpha-2-SNAPSHOT,+,2005-07-25
maven-scm-api,1.0,-,2008-08-05
maven-scm-api,1.0-alpha-2,-,2005-09-16
maven-scm-api,1.0-alpha-4,-,2005-10-24
maven-scm-api,1.0-481343,-,2006-12-01
maven-scm-api,1.0-alpha-2-SNAPSHOT,-,2005-07-25
maven-scm-api,1.0-alpha-3,+,2005-09-16
maven-scm-api,1.0-beta-1-SNAPSHOT,-,2005-10-25
maven-scm-api,1.3-SNAPSHOT,-,2009-03-23
maven-scm-api,1.0-beta-3,-,2006-04-19
maven-scm-api,1.1-SNAPSHOT,-,2008-08-05
maven-scm-api,1.0-SNAPSHOT,-,2007-03-15
maven-scm-api,1.0-alpha-3,-,2005-10-06
maven-scm-api,1.4-SNAPSHOT,-,2010-07-30
maven-scm-api,1.0-SNAPSHOT,-,2006-12-06
maven-scm-api,1.4-SNAPSHOT,-,2010-08-05
maven-scm-api,1.0-alpha-4-SNAPSHOT,-,2005-10-24
maven-scm-api,1.5-SNAPSHOT,-,2010-08-05
maven-scm-api,1.5-SNAPSHOT,-,2010-08-04
maven-scm-api,1.0-SNAPSHOT,-,2007-05-23
maven-scm-api,1.0-beta-1,-,2005-11-14
maven-scm-api,1.0-rc1,-,2007-04-13
maven-scm-api,1.2,-,2009-03-23
plexus-container-default,1.0-alpha-5,+,2005-07-25
plexus-container-default,1.0-alpha-7,+,2006-04-19
plexus-container-default,1.0-alpha-5,-,2005-12-08
plexus-container-default,1.0-alpha-9,+,2008-08-12
plexus-container-default,1.0-alpha-9,+,2008-08-13
plexus-container-default,1.0-alpha-5,+,2005-09-16
plexus-container-default,1.0-alpha-9,-,2008-08-13
plexus-container-default,1.0-alpha-9,-,2008-08-12
plexus-container-default,1.0-alpha-5,-,2005-10-06
plexus-container-default,1.0-alpha-7,-,2006-12-08
plexus-container-default,1.0-alpha-7,-,2007-05-23
plexus-container-default,1.0-alpha-7,+,2006-01-25
plexus-container-default,1.0-alpha-5,-,2005-09-16
plexus-container-default,1.0-alpha-8,-,2005-10-24
