library,version,sign,date
plexus-utils,1.5.6,-,2012-07-31
plexus-utils,1.0-alpha-3,-,2005-06-30
plexus-utils,1.0.3,-,2005-10-24
plexus-utils,1.0-alpha-1,-,2005-03-30
plexus-utils,1.4.7,+,2008-04-11
plexus-utils,1.4.7,+,2008-05-23
plexus-utils,1.0-alpha-1,-,2005-02-14
plexus-utils,1.5.2-SNAPSHOT,-,2008-06-12
plexus-utils,1.5.1,-,2008-05-23
plexus-utils,1.5.6,+,2008-08-15
plexus-utils,2.0.5,-,2012-07-31
plexus-utils,1.5.6,+,2008-08-13
plexus-utils,1.5.6,+,2008-08-12
plexus-utils,1.0.1,-,2005-08-02
plexus-utils,1.0-alpha-2,-,2005-05-13
plexus-utils,1.0-alpha-1,+,2005-02-14
plexus-utils,3.0.7,-,2013-12-02
plexus-utils,1.5.6,-,2010-12-01
plexus-utils,1.5.6,-,2008-08-12
plexus-utils,3.0.23,-,2016-05-06
plexus-utils,1.0.3,-,2005-09-16
plexus-utils,1.5.6,-,2008-08-15
plexus-utils,3.0.15,-,2016-04-05
plexus-utils,1.0.3,-,2005-10-06
plexus-utils,1.5.4,-,2008-08-05
plexus-utils,1.4.7,-,2008-05-23
plexus-utils,1.0.1-SNAPSHOT,-,2005-07-25
plexus-utils,1.0.4,-,2006-01-15
plexus-utils,3.0.24,-,2018-09-01
plexus-utils,3.0.15,-,2018-03-18
plexus-utils,1.5.4-SNAPSHOT,-,2008-06-14
plexus-utils,3.0.3,-,2012-09-18
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2004-10-22
plexus-utils,1.1,-,2008-04-11
plexus-utils,1.4.7,-,2008-08-05
plexus-utils,1.0.3,+,2005-09-16
