library,version,sign,date
com.idega.block.category,4.0.2-SNAPSHOT,-,2008-01-29
com.idega.block.category,3.1.0,-,2007-01-19
com.idega.block.category,4.0.1,-,2008-01-29
com.idega.block.category,4.0.1-SNAPSHOT,-,2008-01-29
com.idega.block.category,3.5.0,-,2007-06-12
com.idega.block.category,4.0.0,-,2008-01-29
com.idega.block.category,4.0-SNAPSHOT,-,2007-06-12
com.idega.core,3.1.0,-,2007-01-19
com.idega.core,3.5.0,-,2007-06-12
com.idega.core,4.0.0,-,2008-01-29
com.idega.core,4.0-SNAPSHOT,-,2007-06-12
com.idega.block.text,4.0.2-SNAPSHOT,-,2008-01-29
com.idega.block.text,3.1.0,-,2007-01-19
com.idega.block.text,4.0.1,-,2008-01-29
com.idega.block.text,4.0.1-SNAPSHOT,-,2008-01-29
com.idega.block.text,3.5.0,-,2007-06-12
com.idega.block.text,4.0.0,-,2008-01-29
com.idega.block.text,4.0-SNAPSHOT,-,2007-06-12
google-api-services-calendar,v3-rev46-1.15.0-rc,+,2009-03-12
