library,version,sign,date
junit,4.8.1,-,2012-07-16
javaee-api,6.0,-,2012-07-16
javaee-api,6.0,+,2013-08-19
javaee-api,6.0,+,2012-06-26
javaee-api,6.0,+,2012-06-27
javaee-api,6.0,-,2012-06-08
javaee-api,6.0,-,2013-06-11
javaee-api,6.0,-,2014-07-29
javaee-api,6.0,-,2012-06-27
javaee-api,6.0,-,2012-06-26
javaee-api,6.0,+,2012-06-01
javaee-api,6.0,+,2012-07-16
javaee-api,6.0,+,2012-06-08
activity,1.0.0-SNAPSHOT,-,2012-07-16
activity,1.0.0.20120716-M1,-,2012-07-16
activity,1.0.0-SNAPSHOT,+,2012-06-26
activity,1.0.0-SNAPSHOT,-,2012-06-27
epn-core,1.0.0-SNAPSHOT,-,2012-07-16
epn-core,1.0.0.20120716-M1,-,2012-07-16
epn-core,1.0.0-SNAPSHOT,-,2012-06-27
cdi-api,1.0,-,2012-07-16
cdi-api,1.0,-,2012-06-26
cdi-api,1.0,-,2012-06-27
cdi-api,1.0,+,2012-06-27
cdi-api,1.0,+,2012-06-26
cdi-api,1.0,+,2012-06-08
