library,version,sign,date
sesame-queryalgebra-evaluation,2.3.2,-,2011-05-21
sesame-queryalgebra-evaluation,2.2.4,-,2010-03-11
sesame-queryalgebra-evaluation,2.4.0,-,2011-05-30
sesame-queryalgebra-evaluation,2.3.1,-,2010-08-19
jena-iri,1.0.1,+,2014-02-20
junit,3.8.1,-,2011-07-30
junit,3.8.1,+,2010-03-11
junit,4.11,-,2015-02-11
junit,4.12,+,2015-02-11
junit,3.8.1,+,2011-04-04
junit,4.5,+,2011-07-30
junit,3.8.1,+,2011-07-30
junit,4.11,+,2013-02-26
junit,4.3.1,-,2011-07-30
junit,4.5,-,2013-02-26
sesame-rio-ntriples,2.3.2,-,2011-05-21
sesame-rio-ntriples,2.2.4,-,2010-03-11
sesame-rio-ntriples,2.4.0,-,2011-05-30
sesame-rio-ntriples,2.3.1,-,2010-08-19
sesame-rio-ntriples,2.3.1,+,2010-03-11
sesame-rio-turtle,2.3.2,-,2011-05-21
sesame-rio-turtle,2.2.4,-,2010-03-11
sesame-rio-turtle,2.4.0,-,2011-05-30
sesame-rio-turtle,2.3.1,-,2010-08-19
sesame-rio-turtle,2.3.1,+,2010-03-11
sesame-sail-api,2.3.2,-,2011-05-21
sesame-sail-api,2.2.4,-,2010-03-11
sesame-sail-api,2.4.0,-,2011-05-30
sesame-sail-api,2.3.1,-,2010-08-19
sesame-sail-api,2.3.1,+,2010-03-11
sesame-sail-memory,2.3.2,-,2011-05-21
sesame-sail-memory,2.2.4,-,2010-03-11
sesame-sail-memory,2.4.0,-,2011-05-30
sesame-sail-memory,2.2.4,+,2009-08-14
sesame-sail-memory,2.3.1,-,2010-08-19
sesame-sail-memory,2.4.0,-,2016-12-01
sesame-rio-n3,2.3.2,-,2011-05-21
sesame-rio-n3,2.2.4,-,2010-03-11
sesame-rio-n3,2.4.0,-,2011-05-30
sesame-rio-n3,2.3.1,-,2010-08-19
sesame-rio-n3,2.3.1,+,2010-03-11
sesame-rio-trig,2.3.2,-,2011-05-21
sesame-rio-trig,2.2.4,-,2010-03-11
sesame-rio-trig,2.4.0,-,2011-05-30
sesame-rio-trig,2.3.1,-,2010-08-19
sesame-rio-trig,2.3.1,+,2010-03-11
sesame-repository-sail,2.3.2,-,2011-05-21
sesame-repository-sail,2.2.4,-,2010-03-11
sesame-repository-sail,2.4.0,-,2011-05-30
sesame-repository-sail,2.3.2,+,2011-04-06
sesame-repository-sail,2.3.1,-,2010-08-19
sesame-rio-trix,2.3.2,-,2011-05-21
sesame-rio-trix,2.2.4,-,2010-03-11
sesame-rio-trix,2.4.0,-,2011-05-30
sesame-rio-trix,2.3.1,-,2010-08-19
sesame-rio-trix,2.3.1,+,2010-03-11
sesame-rio-rdfxml,2.3.2,-,2011-05-21
sesame-rio-rdfxml,2.2.4,-,2010-03-11
sesame-rio-rdfxml,2.4.0,-,2011-05-30
sesame-rio-rdfxml,2.3.1,-,2010-08-19
sesame-rio-rdfxml,2.3.1,+,2010-03-11
