library,version,sign,date
junit,3.8.1,-,2009-08-07
junit,4.12,+,2015-02-11
junit,3.8.1,+,2011-04-04
junit,4.11,+,2014-03-14
junit,4.3.1,-,2011-07-30
junit,4.5,-,2013-02-26
junit,3.8.1,-,2011-07-30
junit,3.8.1,+,2010-03-11
junit,4.11,-,2015-02-11
junit,4.5,+,2011-07-30
junit,3.8.1,+,2011-07-30
junit,3.8.1,+,2009-08-07
junit,4.11,+,2013-02-26
junit,3.8.1,+,2008-04-18
junit,4.11,-,2014-03-14
ripple-core,0.7-SNAPSHOT,-,2011-05-21
ripple-core,0.7-SNAPSHOT,-,2011-07-26
ripple-core,0.6.2,-,2011-04-04
ripple-core,0.8-SNAPSHOT,-,2012-03-03
ripple-core,0.5,-,2009-08-29
ripple-core,0.6.1,-,2010-10-29
ripple-core,1.0-SNAPSHOT,-,2016-07-11
ripple-core,0.7-SNAPSHOT,-,2011-07-30
ripple-core,0.5.1,-,2010-03-11
ripple-core,0.6.0,-,2010-09-04
ripple-core,0.7,-,2011-07-31
ripple-core,0.5.1,+,2009-08-29
linked-data-sail,0.7-SNAPSHOT,-,2011-07-26
linked-data-sail,0.6.2,-,2011-04-04
linked-data-sail,0.8-SNAPSHOT,-,2012-03-03
linked-data-sail,0.5,-,2009-08-29
linked-data-sail,0.5,+,2009-08-07
linked-data-sail,0.6.1,-,2010-10-29
linked-data-sail,1.0-SNAPSHOT,-,2016-07-11
linked-data-sail,0.7-SNAPSHOT,-,2011-07-30
linked-data-sail,0.5.1,-,2010-03-11
linked-data-sail,0.7-SNAPSHOT,+,2011-05-20
linked-data-sail,0.6.0,-,2010-09-04
linked-data-sail,0.7,-,2011-07-31
linked-data-sail,0.5.1,+,2009-08-29
sesame-sail-nativerdf,2.3.2,-,2011-05-21
sesame-sail-nativerdf,2.2.4,-,2010-03-11
sesame-sail-nativerdf,2.1.1,-,2009-02-27
sesame-sail-nativerdf,2.1.1,+,2009-02-10
sesame-sail-nativerdf,2.4.0,-,2011-07-26
sesame-sail-nativerdf,2.3.1,-,2010-08-19
sesame-sail-memory,2.1.1,+,2008-05-02
sesame-sail-memory,2.2.4,-,2010-03-11
sesame-sail-memory,2.4.0,-,2011-07-26
sesame-sail-memory,2.2.4,-,2009-08-07
sesame-sail-memory,2.2.4,+,2009-08-29
sesame-sail-memory,2.2.4,+,2009-08-07
sesame-sail-memory,2.3.2,-,2011-05-21
sesame-sail-memory,2.4.0,-,2016-07-11
sesame-sail-memory,2.1.1,-,2009-02-27
sesame-sail-memory,2.3.1,-,2010-08-19
sesame-repository-sail,2.3.2,-,2011-05-21
sesame-repository-sail,2.2.4,-,2010-03-11
sesame-repository-sail,2.1.1,-,2009-02-27
sesame-repository-sail,2.1.1,+,2009-02-10
sesame-repository-sail,2.3.2,+,2011-04-06
sesame-repository-sail,2.4.0,-,2011-07-26
sesame-repository-sail,2.3.1,-,2010-08-19
sesame-repository-sail,2.4.0,+,2011-05-30
java-getopt,1.0.9,-,2016-07-11
java-getopt,1.0.9,-,2011-05-20
java-getopt,1.0.9,+,2009-08-29
java-getopt,1.0.9,+,2011-05-20
