library,version,sign,date
junit,4.10,-,2011-12-02
junit,4.12,-,2018-03-01
junit,4.10,-,2012-09-21
junit,4.10,+,2011-12-02
junit,4.11,-,2015-08-28
junit,4.10,-,2011-11-09
junit,4.12,+,2016-09-19
junit,4.11,+,2015-01-28
hibernate-validator,4.2.0.Final,-,2011-11-09
hibernate-validator,4.2.21.Final,-,2017-10-24
hibernate-validator,4.1.0.Final,-,2011-11-09
hibernate-validator,4.2.0.Final,-,2011-12-02
hibernate-validator,4.2.0.Final,+,2011-12-02
hibernate-validator,4.2.0.Final,-,2016-09-19
hibernate-validator,4.1.0.Final,-,2011-12-02
arquillian-junit-container,1.0.0.CR4,-,2011-12-02
arquillian-junit-container,1.0.0.CR4,-,2011-11-09
hibernate-jpamodelgen,1.1.1.Final,-,2011-12-02
hibernate-jpamodelgen,1.1.1.Final,-,2011-11-09
