library,version,sign,date
chromattic.common,1.0.1-cr2,-,2011-03-26
chromattic.common,1.1.1-SNAPSHOT,-,2011-09-29
chromattic.common,1.1.5-SNAPSHOT,-,2012-04-17
chromattic.common,1.0.0-cr1,-,2011-03-26
chromattic.common,1.1.0-beta7,-,2011-09-12
chromattic.common,1.2.4-SNAPSHOT,-,2013-05-21
chromattic.common,1.0.0-cr2-SNAPSHOT,-,2011-03-26
chromattic.common,1.1.0-beta6-SNAPSHOT,-,2011-05-17
chromattic.common,1.2.0-beta2-SNAPSHOT,-,2012-10-09
chromattic.common,1.1.0-beta4-SNAPSHOT,-,2011-04-20
chromattic.common,1.0.0-beta16-SNAPSHOT,-,2010-02-05
chromattic.common,1.3.0-beta3,-,2014-03-03
chromattic.common,1.1.6-SNAPSHOT,-,2012-06-07
chromattic.common,1.1.3-SNAPSHOT,-,2012-01-16
chromattic.common,1.1.0-beta2,-,2011-03-26
chromattic.common,1.2.2,-,2013-04-17
chromattic.common,1.3.0-beta5-SNAPSHOT,-,2014-03-25
chromattic.common,1.1.4-SNAPSHOT,-,2012-03-08
chromattic.common,1.2.5-SNAPSHOT,-,2013-12-13
chromattic.common,1.2.3-SNAPSHOT,-,2013-04-17
chromattic.common,1.2.0-beta2,-,2012-10-31
chromattic.common,1.3.0-beta2-SNAPSHOT,-,2014-01-28
chromattic.common,1.2.2-SNAPSHOT,-,2013-04-04
chromattic.common,1.1.2-SNAPSHOT,-,2011-11-02
chromattic.common,1.1.3,-,2012-03-08
chromattic.common,1.1.1,-,2011-11-02
chromattic.common,1.1.0-beta1,-,2011-03-26
chromattic.common,1.0.1-cr1-SNAPSHOT,-,2010-04-09
chromattic.common,1.1.0-beta3,-,2011-04-20
chromattic.common,1.1.0-beta5-SNAPSHOT,-,2011-04-25
chromattic.common,1.0.0-cr3-SNAPSHOT,-,2011-03-26
chromattic.common,1.1.0-beta8-SNAPSHOT,-,2011-09-12
chromattic.common,1.2.0-beta1,-,2012-10-09
chromattic.common,1.0.1,-,2011-03-26
chromattic.common,1.2.4,-,2013-12-13
