library,version,sign,date
reflext.jlr,1.0.0-SNAPSHOT,-,2011-03-26
reflext.jlr,1.0.0-beta1,-,2011-03-26
chromattic.testgenerator,1.1.0-beta1,+,2010-08-04
chromattic.testgenerator,1.1.1-SNAPSHOT,-,2011-09-29
chromattic.testgenerator,1.1.5-SNAPSHOT,-,2012-04-17
chromattic.testgenerator,1.1.0-beta7,-,2011-09-12
chromattic.testgenerator,1.2.4-SNAPSHOT,-,2013-05-21
chromattic.testgenerator,1.1.0-beta6-SNAPSHOT,-,2011-05-17
chromattic.testgenerator,1.2.0-beta2-SNAPSHOT,-,2012-10-09
chromattic.testgenerator,1.1.0-beta4-SNAPSHOT,-,2011-04-20
chromattic.testgenerator,1.3.0-beta3,-,2014-03-03
chromattic.testgenerator,1.2.1-SNAPSHOT,-,2012-12-06
chromattic.testgenerator,1.1.6-SNAPSHOT,-,2012-06-07
chromattic.testgenerator,1.1.3-SNAPSHOT,-,2012-01-16
chromattic.testgenerator,1.1.0-beta2,-,2011-03-26
chromattic.testgenerator,1.2.2,-,2013-04-17
chromattic.testgenerator,1.3.0-beta5-SNAPSHOT,-,2014-03-25
chromattic.testgenerator,1.1.4-SNAPSHOT,-,2012-03-08
chromattic.testgenerator,1.2.5-SNAPSHOT,-,2013-12-13
chromattic.testgenerator,1.2.3-SNAPSHOT,-,2013-04-17
chromattic.testgenerator,1.2.0-beta2,-,2012-10-31
chromattic.testgenerator,1.3.0-beta2-SNAPSHOT,-,2014-01-28
chromattic.testgenerator,1.1.0-beta7-SNAPSHOT,-,2011-03-30
chromattic.testgenerator,1.2.2-SNAPSHOT,-,2013-04-04
chromattic.testgenerator,1.1.2-SNAPSHOT,-,2011-11-02
chromattic.testgenerator,1.1.3,-,2012-03-08
chromattic.testgenerator,1.1.1,-,2011-11-02
chromattic.testgenerator,1.1.0-beta1,-,2011-03-26
chromattic.testgenerator,1.1.0-beta3,-,2011-04-20
chromattic.testgenerator,1.1.0-beta5-SNAPSHOT,-,2011-04-25
chromattic.testgenerator,1.1.0-beta8-SNAPSHOT,-,2011-09-13
chromattic.testgenerator,1.2.0-beta1,-,2012-10-09
chromattic.testgenerator,1.2.4,-,2013-12-13
chromattic.testgenerator,1.1.0-beta5,-,2011-05-17
