library,version,sign,date
junit,4.5,+,2015-09-04
junit,4.9,+,2016-01-18
junit,4.9,-,2015-11-09
junit,4.9,-,2016-12-06
junit,4.9,-,2016-03-15
junit,3.8.1,-,2016-01-18
junit,4.9,+,2015-11-09
junit,4.5,-,2015-09-04
junit,4.12,-,2016-12-05
junit,4.12,-,2016-12-06
junit,4.5,-,2015-09-09
junit,4.12,-,2016-05-19
junit,4.5,-,2016-06-07
junit,3.8.1,-,2016-05-19
junit,4.9,+,2016-03-15
junit,3.8.1,+,2014-04-11
junit,4.9,-,2016-01-18
junit,4.12,+,2016-02-13
junit,3.8.1,+,2015-10-06
junit,4.9,-,2016-01-25
junit,3.8.1,+,2016-01-25
junit,4.12,+,2016-12-06
junit,3.8.1,-,2016-05-03
junit,4.12,+,2015-09-09
junit,3.8.1,-,2016-12-06
junit,4.9,+,2016-01-25
