library,version,sign,date
flume-ng-sdk,1.1.0-cdh4.0.0-SNAPSHOT,-,2012-05-09
flume-ng-sdk,1.1.0-incubating-SNAPSHOT,-,2012-03-13
flume-ng-sdk,1.1.0-incubating,-,2012-03-15
flume-ng-sdk,1.1.0-cdh4b2-SNAPSHOT,-,2012-03-16
flume-ng-sdk,1.1.0-incubating-SNAPSHOT,+,2012-01-11
junit,4.8.1,-,2011-12-16
junit,4.8.1,-,2011-10-12
flume-ng-core,1.0.0-SNAPSHOT,-,2011-12-16
flume-ng-core,0.9.5-SNAPSHOT,-,2011-12-14
flume-ng-core,1.1.0-cdh4.0.0-SNAPSHOT,-,2012-05-09
flume-ng-core,0.9.5-SNAPSHOT,+,2011-10-12
flume-ng-core,1.0.0-incubating,-,2011-12-31
flume-ng-core,1.1.0-incubating-SNAPSHOT,-,2012-01-11
flume-ng-core,1.1.0-incubating-SNAPSHOT,-,2012-03-13
flume-ng-core,1.1.0-cdh4b2-SNAPSHOT,-,2012-03-16
flume-ng-core,0.9.5-SNAPSHOT,-,2011-11-30
flume-ng-core,1.1.0-incubating-SNAPSHOT,+,2011-12-31
flume-ng-core,1.1.0-incubating,-,2012-03-15
flume-ng-core,1.1.0-incubating-SNAPSHOT,+,2012-01-11
flume-ng-core,0.9.5-SNAPSHOT,+,2011-09-07
slf4j-log4j12,1.5.11,-,2011-12-16
slf4j-log4j12,1.6.4,-,2012-03-16
derby,10.8.2.2,+,2011-12-16
derby,10.8.1.2,-,2011-12-16
derby,10.8.1.2,+,2011-09-30
flume-ng-configuration,1.1.0-cdh4.0.0-SNAPSHOT,-,2012-05-09
flume-ng-configuration,1.1.0-cdh4.0.0-SNAPSHOT,+,2012-03-16
commons-dbcp,1.4,+,2011-09-30
