library,version,sign,date
slf4j-api,1.6.4,-,2012-03-16
slf4j-api,1.5.11,-,2011-12-23
mockito-all,1.9.0,+,2012-03-22
mockito-all,1.9.0,+,2012-04-24
mockito-all,1.8.1,-,2011-12-23
flume-ng-sdk,1.1.0-cdh4.0.0-SNAPSHOT,-,2012-05-09
flume-ng-sdk,1.1.0-incubating-SNAPSHOT,-,2012-03-13
flume-ng-sdk,1.1.0-incubating,-,2012-03-20
flume-ng-sdk,1.1.0-incubating-SNAPSHOT,+,2012-01-11
flume-ng-sdk,1.1.0-cdh4b2-SNAPSHOT,-,2012-03-23
junit,4.8.1,-,2011-10-12
junit,4.8.1,-,2011-12-23
flume-ng-core,0.9.5-SNAPSHOT,-,2011-12-14
flume-ng-core,1.1.0-cdh4.0.0-SNAPSHOT,-,2012-05-09
flume-ng-core,1.1.0-incubating,-,2012-03-20
flume-ng-core,1.0.0-incubating,-,2011-12-31
flume-ng-core,1.1.0-incubating-SNAPSHOT,-,2012-01-11
flume-ng-core,1.1.0-incubating-SNAPSHOT,-,2012-03-13
flume-ng-core,0.9.5-SNAPSHOT,-,2011-11-13
flume-ng-core,1.0.0-SNAPSHOT,-,2011-12-23
flume-ng-core,1.1.0-incubating-SNAPSHOT,+,2011-12-31
flume-ng-core,1.1.0-incubating-SNAPSHOT,+,2012-01-11
flume-ng-core,1.1.0-cdh4b2-SNAPSHOT,-,2012-03-23
slf4j-log4j12,1.6.4,-,2012-03-16
slf4j-log4j12,1.5.11,-,2011-12-23
flume-ng-configuration,1.1.0-cdh4.0.0-SNAPSHOT,-,2012-05-09
flume-ng-configuration,1.1.0-cdh4.0.0-SNAPSHOT,+,2012-03-23
guava,10.0.1,-,2012-05-18
guava,r07,-,2011-12-23
