library,version,sign,date
junit,3.8.1,-,2012-09-15
junit,4.8.2,-,2012-01-09
ognl,3.0.3,+,2015-08-25
ognl,3.0.3,+,2012-09-15
hibernate-validator,4.2.0.Final,+,2015-08-25
hibernate-validator,4.2.0.Final,+,2012-09-15
sola-common,1.0,-,2012-04-01
sola-common,1.1-SNAPSHOT,-,2012-04-01
sola-common,1.0-SNAPSHOT,-,2012-01-09
sola-web-service-clients,2.2-20141105,-,2014-11-05
sola-web-service-clients,2.1-20131104,-,2013-11-04
sola-web-service-clients,2.1-20140113,-,2014-01-13
sola-web-service-clients,2.2-20140815,-,2014-08-29
sola-web-service-clients,1.0,-,2012-04-01
sola-web-service-clients,2.2-20140829,-,2014-08-29
sola-web-service-clients,2.1-20140220,-,2014-02-20
sola-web-service-clients,2.1-20131014,-,2013-10-14
sola-web-service-clients,2.0-20130812,-,2013-08-09
sola-web-service-clients,2.1-20140812,-,2014-08-12
sola-web-service-clients,2.1-20131105,-,2013-11-11
sola-web-service-clients,2.0-20130823,-,2013-08-23
sola-web-service-clients,2.1-20131017,-,2013-10-17
sola-web-service-clients,1.2-SNAPSHOT,+,2013-03-05
sola-web-service-clients,2.0-20130827,-,2013-08-28
sola-web-service-clients,2.2-20150825,-,2015-08-25
sola-web-service-clients,2.0-20130819,-,2013-08-19
sola-web-service-clients,2.0-20130815,-,2013-08-14
sola-web-service-clients,2.2-20151104,-,2016-03-03
sola-web-service-clients,2.1-20140323,-,2014-03-24
sola-web-service-clients,2.2-20160518,-,2016-05-18
sola-web-service-clients,2.1-20140715,-,2014-07-15
sola-web-service-clients,2.1-20131008,-,2013-10-08
sola-web-service-clients,2.2-20141017,-,2014-10-17
sola-web-service-clients,2.1-20140217,-,2014-02-17
sola-web-service-clients,2.0-20130820,-,2013-08-20
sola-web-service-clients,2.1-20140327,-,2014-03-27
sola-web-service-clients,1.1-SNAPSHOT,-,2012-04-01
sola-web-service-clients,2.0-20130830,-,2013-08-29
sola-web-service-clients,2.1-20131118,-,2013-11-18
sola-web-service-clients,1.2-SNAPSHOT,-,2013-05-31
sola-web-service-clients,2.0-20130821,-,2013-08-21
sola-web-service-clients,2.0-20130907,-,2013-09-07
sola-web-service-clients,2.2-20160306,-,2016-03-06
sola-web-service-clients,2.1-20131220,-,2013-12-20
sola-web-service-clients,1.0-SNAPSHOT,-,2012-01-09
sola-web-service-clients,2.0-20130919,-,2013-09-19
