library,version,sign,date
confluence,3.5,-,2013-01-16
confluence,3.4.4,-,2011-09-11
confluence,3.5,-,2017-05-24
confluence,4.0,-,2017-05-22
confluence,3.4.4,-,2012-04-02
confluence,3.5,-,2016-09-07
confluence,2.7.3,-,2008-06-09
confluence,3.5,+,2013-01-16
confluence,2.7.3,-,2008-12-18
confluence,3.4.4,+,2011-09-11
confluence,2.7.3,+,2008-04-08
confluence,2.7.3,-,2010-12-08
jira-core,4.4.5,-,2017-05-22
jira-core,4.4,-,2017-05-24
jira-core,4.4,+,2013-01-16
jira-core,4.4,-,2016-09-07
jira-core,4.4,-,2013-01-16
jira-core,4.4,+,2012-03-07
cas-client-core,3.1.2,-,2008-04-28
cas-client-core,3.1.2,+,2008-04-08
spring-context,2.5.1,+,2008-04-08
spring-context,2.5.1,-,2008-04-08
spring-context,2.5.1,-,2008-04-28
