library,version,sign,date
tomcat-catalina,7.0.8,-,2019-07-23
tomcat-catalina,8.5.49,-,2019-12-12
tomcat-catalina,8.5.16,-,2018-01-12
tomcat-catalina,7.0.99,-,2020-02-12
tomcat-catalina,8.5.43,-,2019-08-21
tomcat-catalina,8.5.45,-,2019-09-19
tomcat-catalina,8.5.54,-,2020-05-11
tomcat-catalina,8.5.53,-,2020-04-08
tomcat-catalina,8.5.47,-,2019-11-21
tomcat-catalina,8.5.34,-,2019-07-09
tomcat-catalina,8.0.1,-,2019-07-09
tomcat-catalina,7.0.96,-,2019-12-12
tomcat-catalina,7.0.100,-,2020-03-16
tomcat-catalina,8.5.46,-,2019-10-24
tomcat-catalina,8.5.51,-,2020-03-16
tomcat-catalina,8.5.50,-,2020-02-11
tomcat-embed-core,8.5.53,-,2020-03-16
tomcat-embed-core,8.5.47,-,2019-10-31
tomcat-embed-core,8.5.50,-,2019-12-12
tomcat-embed-core,8.5.51,-,2020-02-12
tomcat-embed-core,8.5.42,-,2019-07-09
tomcat-embed-core,8.5.42,-,2019-06-07
tomcat-embed-core,8.5.41,-,2019-05-14
tomcat-embed-core,8.5.45,-,2019-08-22
tomcat-embed-core,8.5.16,-,2018-01-12
tomcat-embed-core,8.5.54,-,2020-04-08
tomcat-embed-core,8.5.43,-,2019-08-09
tomcat-embed-core,8.5.49,-,2019-11-21
tomcat-embed-core,8.5.43,-,2019-07-09
tomcat-embed-core,8.5.34,-,2019-03-13
tomcat-embed-core,8.5.46,-,2019-10-08
tomcat-embed-core,8.5.40,-,2019-04-30
