library,version,sign,date
fastjson,1.2.32,+,2017-05-20
fastjson,1.2.4,-,2017-05-07
fastjson,1.2.32,-,2018-08-04
fastjson,1.2.32,-,2017-05-20
fastjson,1.2.4,+,2015-01-16
jackson-databind,2.8.8.1,+,2017-05-20
jackson-databind,2.8.8.1,-,2018-06-13
javassist,3.17.1-GA,-,2013-03-18
javassist,3.18.2-GA,-,2014-12-17
javassist,3.21.0-GA,+,2017-08-12
javassist,3.21.0-GA,+,2017-02-27
javassist,3.19.0-GA,+,2014-12-17
javassist,3.19.0-GA,-,2016-04-14
javassist,3.17.1-GA,+,2012-02-16
javassist,3.20.0-GA,-,2017-02-27
javassist,3.22.0-GA,-,2018-10-17
javassist,3.18.1-GA,-,2014-03-22
javassist,3.21.0-GA,-,2017-08-12
javassist,3.21.0-GA,-,2018-03-31
