library,version,sign,date
firefly,{{fireflyVersion}},-,2018-11-13
firefly,4.9.2,-,2018-10-17
firefly,4.4.0,-,2017-08-12
firefly,${project.version},+,2018-11-05
firefly,4.7.0,-,2018-01-12
firefly,4.9.4,-,2018-11-19
firefly,4.9.0,-,2018-06-06
firefly,4.0.25,-,2017-05-07
firefly,4.9.3,-,2018-11-13
firefly,4.3.1,-,2017-07-09
firefly,4.8.0,-,2018-03-31
firefly,4.9.1,-,2018-10-16
firefly,4.6.1,-,2017-12-04
firefly,{{fireflyVersion}},+,2018-10-09
firefly,4.7.0,-,2017-11-20
firefly,4.0.26,-,2017-06-08
firefly,4.6.0,-,2017-11-20
firefly,4.3.0,-,2017-07-07
firefly,4.2.0,-,2017-06-15
firefly,{{fireflyVersion}},+,2018-09-15
firefly,4.5.0,-,2017-10-28
firefly,{{fireflyVersion}},+,2018-11-13
firefly,4.0.22,-,2017-04-24
firefly,4.1.0,-,2017-06-08
firefly,4.9.0,-,2018-07-05
firefly,4.0.21,-,2017-04-01
firefly,4.0.23,-,2017-05-06
firefly,4.8.1,-,2018-06-12
jackson-databind,2.8.8.1,+,2017-05-20
jackson-databind,2.8.8.1,-,2018-06-13
h2,1.4.196,-,2018-11-13
h2,1.4.196,+,2017-06-28
h2,1.4.191,-,2017-06-28
h2,1.4.196,+,2018-11-13
h2,1.4.196,+,2018-09-15
h2,1.4.196,+,2018-10-09
firefly-slf4j,4.5.0,-,2017-10-28
firefly-slf4j,4.9.2,-,2018-10-17
firefly-slf4j,4.0.22,-,2017-04-24
firefly-slf4j,4.4.0,-,2017-08-12
firefly-slf4j,4.7.0,-,2018-01-12
firefly-slf4j,4.1.0,-,2017-06-08
firefly-slf4j,4.9.4,-,2018-11-19
firefly-slf4j,4.9.0,-,2018-06-06
firefly-slf4j,4.0.25,-,2017-05-07
firefly-slf4j,4.9.3,-,2018-11-13
firefly-slf4j,4.9.0,-,2018-07-05
firefly-slf4j,4.3.1,-,2017-07-09
firefly-slf4j,4.8.0,-,2018-03-31
firefly-slf4j,4.9.1,-,2018-10-16
firefly-slf4j,4.0.21,-,2017-04-01
firefly-slf4j,4.6.1,-,2017-12-04
firefly-slf4j,4.0.23,-,2017-05-06
firefly-slf4j,4.7.0,-,2017-11-20
firefly-slf4j,4.0.26,-,2017-06-08
firefly-slf4j,4.8.1,-,2018-06-12
firefly-slf4j,4.6.0,-,2017-11-20
firefly-slf4j,4.3.0,-,2017-07-07
firefly-slf4j,4.2.0,-,2017-06-15
swagger-models,1.5.20,+,2018-06-06
swagger-models,2.0.2,+,2018-03-31
HikariCP,2.7.2,-,2018-01-20
HikariCP,3.2.0,-,2018-11-13
HikariCP,3.2.0,+,2018-10-09
HikariCP,2.5.1,-,2017-06-28
HikariCP,3.2.0,+,2018-11-13
HikariCP,2.6.3,+,2017-06-28
HikariCP,2.7.8,-,2018-03-31
HikariCP,2.6.3,-,2017-10-04
HikariCP,3.1.0,-,2018-07-13
HikariCP,3.2.0,+,2018-09-15
firefly-kotlin-ext,4.5.0,-,2017-10-28
firefly-kotlin-ext,4.9.2,-,2018-10-17
firefly-kotlin-ext,4.4.0,-,2017-08-12
firefly-kotlin-ext,4.7.0,-,2018-01-12
firefly-kotlin-ext,4.9.4,-,2018-11-19
firefly-kotlin-ext,4.9.0,-,2018-06-06
firefly-kotlin-ext,4.9.3,-,2018-11-13
firefly-kotlin-ext,4.9.0,-,2018-07-05
firefly-kotlin-ext,4.3.1,-,2017-07-09
firefly-kotlin-ext,4.8.0,-,2018-03-31
firefly-kotlin-ext,4.9.1,-,2018-10-16
firefly-kotlin-ext,4.6.1,-,2017-12-04
firefly-kotlin-ext,4.3.0,+,2017-06-28
firefly-kotlin-ext,4.7.0,-,2017-11-20
firefly-kotlin-ext,4.8.1,-,2018-06-12
firefly-kotlin-ext,4.6.0,-,2017-11-20
firefly-kotlin-ext,4.3.0,-,2017-07-07
