library,version,sign,date
slf4j-api,1.7.25,+,2018-11-13
slf4j-api,1.7.25,+,2018-09-18
slf4j-api,1.7.25,-,2018-11-13
firefly,{{fireflyVersion}},-,2018-11-13
firefly,4.9.0,-,2018-03-31
firefly,4.5.0,-,2017-10-28
firefly,{{fireflyVersion}},+,2018-11-13
firefly,4.9.2,-,2018-10-17
firefly,${project.version},+,2018-11-05
firefly,4.7.0,-,2018-01-12
firefly,4.9.4,-,2018-11-19
firefly,4.9.3,-,2018-11-13
firefly,{{fireflyVersion}},+,2018-09-18
firefly,4.9.0,-,2018-07-05
firefly,4.8.0,-,2018-03-31
firefly,4.9.1,-,2018-10-16
firefly,4.6.1,-,2017-12-04
firefly,4.7.0,-,2017-11-20
firefly,4.8.1,-,2018-06-12
firefly,4.6.0,-,2017-11-20
h2,1.4.196,-,2018-11-13
h2,1.4.196,+,2018-11-13
h2,1.4.196,+,2018-09-18
firefly-slf4j,4.9.0,-,2018-03-31
firefly-slf4j,4.5.0,-,2017-10-28
firefly-slf4j,4.9.2,-,2018-10-17
firefly-slf4j,4.7.0,-,2018-01-12
firefly-slf4j,4.9.4,-,2018-11-19
firefly-slf4j,4.9.3,-,2018-11-13
firefly-slf4j,4.9.0,-,2018-07-05
firefly-slf4j,4.8.0,-,2018-03-31
firefly-slf4j,4.9.1,-,2018-10-16
firefly-slf4j,4.6.1,-,2017-12-04
firefly-slf4j,4.7.0,-,2017-11-20
firefly-slf4j,4.8.1,-,2018-06-12
firefly-slf4j,4.6.0,-,2017-11-20
HikariCP,2.7.8,-,2018-03-31
HikariCP,3.2.0,+,2018-09-18
HikariCP,3.2.0,-,2018-11-13
HikariCP,3.1.0,-,2018-07-13
HikariCP,2.7.2,-,2018-01-12
HikariCP,3.2.0,+,2018-11-13
HikariCP,2.6.3,-,2017-08-22
