library,version,sign,date
junit,3.8.1,-,2013-05-28
junit,3.8.1,+,2007-06-19
junit,4.4,+,2008-08-23
junit,4.1,+,2010-05-20
junit,4.5,+,2011-02-25
junit,4.7,-,2010-12-01
junit,4.1,-,2012-01-23
junit,4.7,+,2010-05-20
junit,4.11,+,2014-04-21
junit,4.5,+,2012-01-23
junit,4.12,+,2018-10-26
junit,4.11,-,2015-05-04
junit,4.10,-,2012-08-30
junit,4.7,-,2012-01-23
junit,4.8.2,+,2011-06-17
junit,4.5,-,2011-06-17
junit,4.12,+,2015-10-14
junit,4.8.2,+,2012-06-06
junit,3.8.1,-,2006-05-23
junit,4.12,-,2016-04-19
junit,3.8.1,-,2013-08-30
junit,4.7,-,2012-10-13
junit,4.7,-,2012-09-28
junit,3.8.1,+,2010-08-10
junit,4.5,-,2012-09-28
junit,4.5,-,2012-01-23
junit,4.11,-,2016-04-19
junit,4.5,+,2009-10-05
junit,4.12,-,2018-10-31
junit,4.4,+,2009-10-05
junit,4.8.2,-,2012-01-23
junit,4.4,-,2010-02-11
junit,4.8.2,-,2012-01-28
junit,3.8.1,-,2008-02-21
junit,4.4,-,2012-09-28
junit,4.8.1,-,2010-08-10
junit,3.8.1,+,2013-03-26
junit,3.8.1,-,2006-06-14
junit,3.8.1,-,2016-04-19
junit,4.10,-,2015-10-14
junit,4.8.2,-,2012-10-13
junit,4.7,+,2012-01-28
junit,4.7,+,2012-01-23
junit,4.7,-,2011-06-17
junit,4.8.1,-,2011-02-25
junit,4.10,+,2012-10-13
junit,4.8.1,+,2010-05-20
junit,4.10,+,2012-01-28
junit,4.8.2,+,2012-01-23
junit,4.11,+,2015-05-04
junit,4.8.2,+,2011-11-10
junit,4.11,+,2014-06-05
junit,3.8.1,+,2006-06-14
junit,4.7,+,2011-05-11
junit,4.4,-,2009-01-15
junit,3.8.2,+,2007-11-28
junit,4.12,-,2018-10-26
junit,4.10,+,2012-08-30
junit,4.1,+,2012-01-23
junit,3.8.1,+,2008-02-08
junit,4.10,-,2013-03-26
junit,4.12,+,2015-05-04
junit,4.7,+,2011-06-17
junit,4.10,-,2013-08-30
junit,3.8.1,+,2006-05-23
junit,3.8.1,+,2010-12-01
junit,4.10,+,2013-03-26
junit,4.10,-,2012-09-28
commons-io,1.3.2,+,2012-08-30
commons-io,1.3.2,-,2013-03-26
commons-io,2.0.1,-,2013-02-26
commons-io,1.3.2,+,2012-01-28
commons-io,1.1,-,2007-03-21
commons-io,1.4,-,2012-10-13
commons-io,1.3.2,-,2012-08-30
commons-io,1.3.2,+,2007-10-01
commons-io,1.4,+,2009-10-05
commons-io,1.4,-,2011-02-25
commons-io,1.4,-,2012-01-27
commons-io,1.3.2,-,2008-08-23
commons-io,1.4,-,2012-01-23
commons-io,1.4,+,2011-06-17
commons-io,1.1,-,2007-10-01
commons-io,1.1,-,2006-06-14
commons-io,1.1,-,2006-05-23
commons-io,1.1,+,2006-05-23
commons-io,1.1,+,2006-06-14
