library,version,sign,date
commons-pool,1.6,+,2012-01-28
spring-dependencies,[1.7.0,2.0.0),-,2013-07-03
jradius-dictionary,1.1.4,-,2017-06-08
jradius-dictionary,1.0.0-20080911,-,2011-08-29
jradius-dictionary,1.1.4,-,2011-08-25
jradius-dictionary,1.0.0-20080911,-,2011-08-11
jcl-over-slf4j,1.5.11,-,2011-09-14
jcl-over-slf4j,1.5.11,+,2011-02-25
jcl-over-slf4j,1.5.11,-,2011-09-06
jcl-over-slf4j,1.5.11,-,2011-08-31
jcl-over-slf4j,1.5.11,+,2011-06-17
jcl-over-slf4j,1.6.2,-,2011-10-13
jcl-over-slf4j,1.5.11,-,2011-06-17
jcl-over-slf4j,1.6.2,-,2012-01-27
commons-beanutils-core,1.8.3,-,2012-01-28
commons-beanutils-core,1.8.0,-,2011-02-25
commons-digester,2.1,-,2015-01-28
commons-digester,1.8,-,2011-10-13
commons-digester,1.8,-,2011-08-31
commons-digester,1.8,-,2012-01-27
commons-digester,2.1,-,2015-07-17
commons-digester,2.1,-,2011-10-13
commons-digester,2.1,-,2011-09-06
commons-digester,1.8,-,2011-09-06
commons-digester,2.1,-,2011-09-01
commons-collections,3.2.1,-,2011-09-06
commons-collections,3.2,-,2012-01-27
commons-collections,3.2.1,-,2012-10-12
commons-collections,3.2,-,2011-08-31
commons-collections,3.2,-,2011-09-06
commons-collections,3.2.1,-,2011-10-13
commons-collections,3.2,-,2011-10-13
commons-collections,3.2.1,-,2011-09-01
commons-beanutils,1.8.3,+,2011-02-25
commons-beanutils,1.8.3,-,2012-01-28
commons-lang,2.5,-,2011-09-06
commons-lang,2.6,-,2012-10-12
commons-lang,2.1,+,2011-06-17
commons-lang,2.5,-,2011-10-13
commons-lang,2.6,-,2011-10-13
commons-lang,2.5,-,2011-08-31
commons-lang,2.4,-,2013-07-03
commons-lang,2.4,+,2010-12-01
commons-lang,2.1,-,2012-08-30
commons-lang,2.6,-,2011-09-06
commons-lang,2.4,+,2010-12-17
commons-lang,2.6,-,2011-09-01
commons-lang,2.4,-,2012-10-12
commons-lang,2.4,-,2012-08-30
commons-lang,2.5,-,2012-01-27
commons-lang,2.4,-,2011-04-11
jradius-core,1.1.4,-,2017-06-08
jradius-core,1.0.0-20080911,-,2011-08-29
jradius-core,1.1.4,-,2011-08-25
jradius-core,1.0.0-20080911,-,2011-08-11
